#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="44.1",engine_hours="33.1",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-06-10,11:36:32,09:36:32,+02:00,+48.1141764,+9.7663819,1916,3DDiff (GPS nav),120991.8,21.1,41,7,8,0.04,37.5,2.6,7,1997,1907,22,21.4,22,7.73,0.97,0.010,0.998,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3035,,,,040017FF N100 N100,76,00000000,,7000,ALT,185,16,0.2,77,1060,13.0,15.0,13.3,6,3.7,2,6,212,246,279,270,273,259,1116,1116,1083,1121,1107,1107,0,0,0,17,,
2024-06-10,11:36:33,09:36:33,+02:00,+48.1142506,+9.7664796,1916,3DDiff (GPS nav),120992.8,21.3,42,7,8,0.06,38.4,2.6,7,1998,1907,27,21.6,23,7.59,1.18,-0.006,0.977,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3035,,,,040017FF N100 N100,25,00000000,,7000,ALT,185,16,0.2,76,1060,13.0,15.0,13.3,5,3.7,2,6,212,246,279,270,273,259,1107,1107,1078,1110,1099,1094,0,0,0,17,,
2024-06-10,11:36:34,09:36:34,+02:00,+48.1143235,+9.7665768,1917,3DDiff (GPS nav),120993.8,21.3,42,7,8,0.04,38.1,2.6,7,1998,1907,23,21.9,23,7.72,0.99,-0.003,0.986,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3035,,,,040017FF N100 N100,65,00000000,,7000,ALT,185,16,0.2,76,1050,13.1,15.0,13.3,4,3.7,2,6,212,246,280,270,273,259,1090,1108,1076,1107,1085,1092,0,0,0,17,,
2024-06-10,11:36:35,09:36:35,+02:00,+48.1143959,+9.7666741,1917,3DDiff (GPS nav),120994.8,21.1,42,7,8,0.01,38.2,2.6,7,1998,1908,15,22.1,23,7.64,0.98,-0.017,1.005,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3035,,,,040017FF N100 N100,20,00000000,,7000,ALT,185,16,0.1,76,1070,13.2,15.0,13.3,3,3.6,2,5,212,248,280,270,275,261,1099,1107,1069,1098,1089,1085,0,0,0,17,,
2024-06-10,11:36:36,09:36:36,+02:00,+48.1144655,+9.7667651,1916,3DDiff (GPS nav),120995.8,20.1,42,7,7,0.13,38.5,2.1,8,1998,1908,15,21.8,23,7.62,0.85,-0.002,0.968,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3036,,,,040017FF N100 N100,50,00000000,,7000,ALT,185,16,0.1,76,1060,13.2,15.0,13.3,3,3.6,2,5,212,248,280,271,275,261,1105,1101,1071,1094,1098,1069,0,0,0,17,,
2024-06-10,11:36:37,09:36:37,+02:00,+48.1145310,+9.7668543,1916,3DDiff (GPS nav),120996.8,19.2,42,7,7,0.05,38.8,2.1,8,1999,1908,24,21.7,23,7.56,1.15,-0.004,0.988,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3036,,,,040017FF N100 N100,32,00000000,,7000,ALT,185,16,0.1,76,1060,13.2,15.0,13.3,3,3.6,2,5,212,248,280,271,275,261,1099,1096,1067,1090,1096,1071,0,0,0,17,,
2024-06-10,11:36:38,09:36:38,+02:00,+48.1145982,+9.7669467,1916,3DDiff (GPS nav),120997.9,19.2,42,7,7,0.10,37.0,2.1,8,1998,1908,-8,22.5,24,7.76,1.11,-0.048,1.000,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3037,,,,040017FF N100 N100,31,00000000,,7000,ALT,185,16,0.1,76,1070,13.2,14.9,13.3,3,3.6,2,5,212,248,280,271,275,261,1099,1098,1069,1087,1092,1069,0,0,0,17,,
2024-06-10,11:36:39,09:36:39,+02:00,+48.1146631,+9.7670297,1916,3DDiff (GPS nav),120998.8,19.1,41,6,7,0.13,36.4,2.1,8,1998,1908,-7,22.2,23,7.91,1.01,-0.003,1.021,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3036,,,,040017FF N100 N100,27,00000000,,7000,ALT,185,16,0.1,76,940,13.0,14.9,13.3,5,3.5,2,5,212,248,280,271,275,261,1078,1076,1060,1071,1072,1047,0,0,0,16,,
2024-06-10,11:36:40,09:36:40,+02:00,+48.1147299,+9.7671134,1917,3DDiff (GPS nav),120999.8,18.9,40,6,7,0.14,36.0,2.1,8,1998,1908,-4,22.1,23,7.65,0.91,-0.029,0.984,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3036,,,,040017FF N100 N100,26,00000000,,7000,ALT,185,16,0.1,75,930,12.8,14.9,13.3,5,3.2,2,5,212,250,280,271,275,261,1071,1078,1062,1072,1067,1045,0,0,0,15,,
2024-06-10,11:36:41,09:36:41,+02:00,+48.1147978,+9.7671971,1917,3DDiff (GPS nav),121000.8,18.8,40,6,7,0.09,35.8,2.1,8,1999,1908,8,21.9,23,7.75,0.95,-0.014,1.013,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3036,,,,040017FF N100 N100,56,00000000,,7000,ALT,185,16,0.1,73,900,12.8,15.0,13.3,4,3.0,2,5,214,250,280,271,275,262,1060,1067,1062,1062,1071,1042,0,0,0,15,,
2024-06-10,11:36:42,09:36:42,+02:00,+48.1148624,+9.7672765,1917,3DDiff (GPS nav),121001.8,18.5,40,6,7,0.04,36.8,2.1,8,1999,1908,15,20.7,22,7.78,0.86,0.021,1.006,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3037,,,,040017FF N100 N100,47,00000000,,7000,ALT,185,16,0.0,73,910,12.8,15.0,13.3,5,2.9,2,5,214,250,282,271,275,262,1058,1067,1060,1053,1049,1045,0,0,0,14,,
2024-06-10,11:36:43,09:36:43,+02:00,+48.1149223,+9.7673531,1917,3DDiff (GPS nav),121002.8,17.2,41,6,6,0.03,38.0,2.1,8,1999,1909,22,19.4,20,7.56,0.92,0.015,1.027,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3038,,,,040017FF N100 N100,41,00000000,,7000,ALT,185,16,0.0,73,930,12.7,15.1,13.3,6,2.9,2,5,214,250,282,271,275,262,1063,1069,1056,1054,1042,1049,0,0,0,14,,
2024-06-10,11:36:44,09:36:44,+02:00,+48.1149748,+9.7674239,1917,3DDiff (GPS nav),121003.8,15.6,,5,5,0.05,38.8,2.1,8,2000,1909,18,18.1,19,7.64,0.82,-0.010,0.995,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3040,,,,040017FF N100 N100,15,00000000,,7000,ALT,185,16,0.0,73,910,12.7,15.1,13.3,6,2.8,2,5,214,250,282,271,275,262,1047,1071,1053,1049,1033,1047,0,0,0,14,,
2024-06-10,11:36:45,09:36:45,+02:00,+48.1150202,+9.7674878,1916,3DDiff (GPS nav),121004.8,13.8,,4,5,0.01,39.2,2.1,8,2000,1909,11,17.0,18,7.62,0.69,0.009,1.005,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3042,,,,040017FF N100 N100,29,00000000,,7000,ALT,185,16,0.0,73,900,12.7,15.1,13.3,5,2.8,2,5,214,250,282,271,277,262,1040,1063,1045,1038,1029,1038,0,0,0,14,,
2024-06-10,11:36:46,09:36:46,+02:00,+48.1150620,+9.7675470,1916,3DDiff (GPS nav),121005.8,12.6,,4,5,-0.03,39.7,2.1,8,2000,1909,-1,16.9,18,7.53,0.72,-0.008,1.006,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3043,,,,040017FF N100 N100,20,00000000,,7000,ALT,185,16,0.0,73,920,12.7,15.1,13.3,5,2.8,2,5,214,250,282,273,277,262,1026,1067,1044,1033,1036,1038,0,0,0,14,,
2024-06-10,11:36:47,09:36:47,+02:00,+48.1151022,+9.7676042,1916,3DDiff (GPS nav),121006.8,11.8,,4,4,-0.03,41.1,2.1,8,1999,1909,-7,16.7,17,7.56,0.69,0.002,0.990,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3045,,,,040017FF N100 N100,25,00000000,,7000,ALT,185,16,0.0,73,920,12.7,15.1,13.3,4,2.8,2,5,214,252,282,273,277,262,1011,1069,1051,1040,1036,1038,0,0,0,14,,
2024-06-10,11:36:48,09:36:48,+02:00,+48.1151357,+9.7676548,1916,3DDiff (GPS nav),121007.8,10.7,,4,4,0.04,44.0,2.1,8,2000,1909,8,15.8,17,7.58,0.81,0.015,1.009,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3047,,,,040017FF N100 N100,30,00000000,,7000,ALT,185,16,0.0,73,920,12.7,15.1,13.3,4,2.8,2,5,214,252,282,273,277,262,997,1069,1036,1036,1035,1027,0,0,0,14,,
2024-06-10,11:36:49,09:36:49,+02:00,+48.1151647,+9.7677037,1916,3DDiff (GPS nav),121008.8,9.7,,4,3,0.01,51.4,2.1,8,2000,1910,18,15.6,16,7.45,0.82,0.056,1.016,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3049,,,,020017FF N100 N100,53,00000000,,7000,ALT,185,16,0.0,73,930,12.7,15.1,13.3,5,2.8,2,5,214,252,284,273,277,264,997,1065,1031,1042,1038,1020,0,0,0,14,,
2024-06-10,11:36:50,09:36:50,+02:00,+48.1151878,+9.7677527,1916,3DDiff (GPS nav),121009.8,8.8,,4,2,0.08,62.9,2.1,8,2001,1910,23,15.8,17,7.33,1.03,0.068,0.986,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3051,,,,020017FF N100 N100,37,00000000,,7000,ALT,185,16,0.0,73,930,12.7,15.1,13.3,5,2.8,2,5,214,252,284,273,277,264,990,1065,1031,1045,1036,1026,0,0,0,14,,
2024-06-10,11:36:51,09:36:51,+02:00,+48.1152032,+9.7678064,1916,3DDiff (GPS nav),121010.8,8.5,,4,1,0.03,75.1,2.1,8,2001,1910,18,16.5,17,7.22,0.78,0.082,0.994,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3053,,,,020017FF N100 N100,18,00000000,,7000,ALT,185,16,0.0,73,930,12.6,15.1,13.3,5,2.8,2,4,216,252,284,273,277,264,984,1065,1035,1047,1036,1029,0,0,0,14,,
2024-06-10,11:36:52,09:36:52,+02:00,+48.1152109,+9.7678645,1916,3DDiff (GPS nav),121011.8,8.6,,5,1,-0.03,87.4,2.1,8,2001,1911,9,17.0,18,7.04,0.89,0.087,0.958,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3055,,,,020017FF N100 N100,49,00000000,,7000,ALT,185,16,0.0,73,900,12.7,15.1,13.3,4,2.8,2,4,216,252,284,273,277,264,977,1065,1047,1045,1042,1038,0,0,0,14,,
2024-06-10,11:36:53,09:36:53,+02:00,+48.1152107,+9.7679269,1916,3DDiff (GPS nav),121012.8,9.1,,5,-1,-0.04,101.1,2.1,8,2001,1911,4,17.4,18,6.89,0.94,0.104,0.972,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3056,,,,020017FF N100 N100,39,00000000,,7000,ALT,185,16,0.0,73,920,12.7,15.1,13.3,4,2.8,2,4,216,252,284,273,279,264,973,1067,1051,1049,1042,1040,0,0,0,14,,
2024-06-10,11:36:54,09:36:54,+02:00,+48.1151994,+9.7679910,1916,3DDiff (GPS nav),121013.8,9.6,,5,-2,-0.05,115.7,2.1,8,2001,1911,2,17.9,19,6.11,0.73,0.121,0.994,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3057,,,,020017FF N100 N100,59,00000000,,7000,ALT,185,16,0.0,73,900,12.7,15.1,13.3,5,2.8,2,4,216,253,284,273,279,264,982,1069,1058,1051,1045,1036,0,0,0,14,,
2024-06-10,11:36:55,09:36:55,+02:00,+48.1151772,+9.7680499,1916,3DDiff (GPS nav),121014.8,9.8,,4,-3,-0.14,125.6,2.1,8,2001,1911,-7,17.8,19,5.79,0.74,0.071,0.997,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3058,,,,020017FF N100 N100,108,00000000,,7000,ALT,185,16,0.0,72,910,12.8,15.1,13.3,3,2.8,2,3,216,253,284,273,279,264,986,1072,1056,1049,1045,1031,0,0,0,14,,
2024-06-10,11:36:56,09:36:56,+02:00,+48.1151489,+9.7681019,1915,3DDiff (GPS nav),121015.8,9.7,,4,-3,-0.12,126.1,2.1,8,2000,1910,-36,17.7,18,5.76,0.93,0.001,0.990,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3058,,,,040017FF N100 N100,96,00000000,,7000,ALT,185,16,0.0,72,880,12.8,15.1,13.3,3,2.8,2,3,216,253,286,273,279,264,993,1067,1036,1051,1038,1038,0,0,0,14,,
2024-06-10,11:36:57,09:36:57,+02:00,+48.1151189,+9.7681559,1915,3DDiff (GPS nav),121016.9,10.0,,4,-3,-0.11,127.0,2.1,8,1999,1909,-38,18.1,19,5.70,1.03,0.006,0.998,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3058,,,,040017FF N100 N100,60,00000000,,7000,ALT,185,16,0.0,72,860,13.0,15.1,13.3,3,2.8,2,3,216,253,286,273,279,266,966,1062,1015,1051,1035,1038,0,0,0,14,,
2024-06-10,11:36:58,09:36:58,+02:00,+48.1150885,+9.7682088,1915,3DDiff (GPS nav),121017.8,10.3,,4,-4,-0.13,128.0,2.1,8,1999,1909,-32,18.0,19,5.71,0.84,0.015,0.994,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3058,,,,040017FF N100 N100,47,00000000,,7000,ALT,185,16,0.0,71,870,13.2,15.1,13.3,4,2.8,2,3,216,253,286,273,279,266,963,1062,1013,1053,1033,1045,0,0,0,14,,
2024-06-10,11:36:59,09:36:59,+02:00,+48.1150576,+9.7682601,1914,3DDiff (GPS nav),121018.8,10.1,,4,-3,-0.09,128.2,2.1,8,1998,1908,-26,17.6,18,5.80,0.85,-0.006,1.008,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3058,,,,040017FF N100 N100,23,00000000,,7000,ALT,185,16,0.0,71,870,13.4,15.1,13.3,4,2.8,2,3,216,253,286,273,279,266,966,1035,997,1035,1011,1022,0,0,0,14,,
2024-06-10,11:37:00,09:37:00,+02:00,+48.1150259,+9.7683114,1914,3DDiff (GPS nav),121019.8,10.0,,4,-4,-0.15,128.4,2.1,8,1998,1908,-27,18.1,19,5.81,1.09,-0.012,0.997,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3058,,,,040017FF N100 N100,17,00000000,,7000,ALT,185,16,0.0,71,930,13.2,15.1,13.3,3,2.8,2,3,216,253,286,273,279,266,973,1040,990,1040,1013,1026,0,0,0,14,,
2024-06-10,11:37:01,09:37:01,+02:00,+48.1149943,+9.7683635,1913,3DDiff (GPS nav),121020.8,10.1,,4,-4,-0.12,128.7,2.1,8,1997,1908,-30,18.6,19,5.38,0.78,0.015,1.024,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3057,,,,040017FF N100 N100,54,00000000,,7000,ALT,185,16,0.0,71,920,13.0,15.0,13.3,3,2.8,2,4,216,255,286,275,279,266,968,1040,1008,1049,1011,1020,0,0,0,14,,
2024-06-10,11:37:02,09:37:02,+02:00,+48.1149632,+9.7684140,1912,3DDiff (GPS nav),121021.8,10.0,,4,-3,-0.16,129.4,2.1,8,1996,1907,-45,18.3,19,5.38,1.21,-0.013,0.980,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3055,,,,040017FF N100 N100,27,00000000,,7000,ALT,185,16,0.0,72,910,12.9,15.1,13.3,3,2.8,2,4,216,255,286,275,280,266,984,1045,1011,1045,1018,1018,0,0,0,14,,
2024-06-10,11:37:03,09:37:03,+02:00,+48.1149332,+9.7684611,1912,3DDiff (GPS nav),121022.8,9.4,,3,-3,-0.17,129.2,2.1,8,1996,1906,-41,17.5,18,5.61,1.49,-0.034,1.023,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3053,,,,040017FF N100 N100,35,00000000,,7000,ALT,187,16,0.0,72,910,12.9,15.1,13.3,3,2.8,2,4,216,255,288,275,280,266,995,1036,1011,1044,1011,1024,0,0,0,14,,
2024-06-10,11:37:04,09:37:04,+02:00,+48.1149060,+9.7685048,1912,3DDiff (GPS nav),121023.8,8.8,,3,-3,-0.14,128.9,2.1,8,1995,1905,-44,16.6,17,5.65,1.17,-0.023,0.992,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3052,,,,040017FF N100 N100,38,00000000,,7000,ALT,187,16,0.0,72,930,12.8,15.1,13.3,2,2.8,2,4,216,255,288,275,280,266,1004,1038,1018,1042,1008,1017,0,0,0,14,,
2024-06-10,11:37:05,09:37:05,+02:00,+48.1148815,+9.7685441,1912,3DDiff (GPS nav),121024.8,7.9,,3,-3,-0.14,129.7,2.1,8,1994,1905,-32,15.6,16,6.11,1.01,-0.031,0.968,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3050,,,,040017FF N100 N100,77,00000000,,7000,ALT,187,16,0.0,72,930,12.6,15.1,13.3,2,2.8,2,5,217,255,288,275,280,268,1006,1044,1020,1045,1020,1026,0,0,0,14,,
2024-06-10,11:37:06,09:37:06,+02:00,+48.1148598,+9.7685797,1912,3DDiff (GPS nav),121025.8,7.1,,3,-2,-0.13,134.9,2.1,8,1994,1904,-20,15.5,16,6.32,0.93,0.008,0.955,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3048,,,,040017FF N100 N100,62,00000000,,7000,ALT,187,16,0.0,72,930,12.6,15.1,13.3,2,2.8,2,5,217,255,288,275,280,268,1018,1038,1027,1038,1015,1008,0,0,0,14,,
2024-06-10,11:37:07,09:37:07,+02:00,+48.1148363,+9.7686113,1911,3DDiff (GPS nav),121026.8,6.9,,2,-3,-0.12,144.5,2.1,8,1995,1904,7,16.5,17,6.35,0.78,0.065,1.007,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3046,,,,020017FF N100 N100,107,00000000,,7000,ALT,187,16,0.0,72,930,12.6,15.1,13.3,3,2.8,2,5,217,255,288,275,280,268,1033,1042,1035,1045,1017,1029,0,0,0,14,,
2024-06-10,11:37:08,09:37:08,+02:00,+48.1148083,+9.7686385,1911,3DDiff (GPS nav),121027.8,7.2,,2,-3,0.01,154.1,1.9,9,1996,1905,24,17.8,19,6.52,0.85,0.061,0.966,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3045,,,,020017FF N100 N100,75,00000000,,7000,ALT,187,16,0.0,72,930,12.6,15.1,13.3,4,2.8,2,5,217,255,288,275,280,268,1044,1049,1018,1049,1022,1013,0,0,0,14,,
2024-06-10,11:37:09,09:37:09,+02:00,+48.1147759,+9.7686588,1911,3DDiff (GPS nav),121028.8,7.5,,1,-4,-0.13,164.3,1.9,9,1996,1905,14,19.7,21,6.38,1.02,0.038,0.977,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3043,,,,020017FF N100 N100,93,00000000,,7000,ALT,187,16,0.0,73,920,12.6,15.2,13.3,4,2.8,2,5,217,255,288,277,280,268,1051,1056,1011,1051,1018,1015,0,0,0,14,,
2024-06-10,11:37:10,09:37:10,+02:00,+48.1147417,+9.7686705,1911,3DDiff (GPS nav),121029.8,7.6,,1,-4,-0.06,171.5,1.9,9,1995,1905,-6,20.5,21,6.52,0.29,0.052,1.004,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3042,,,,020017FF N100 N100,142,00000000,,7000,ALT,187,16,0.0,73,890,12.7,15.2,13.3,4,2.8,2,5,217,257,289,277,280,268,1036,1062,1026,1042,1008,1017,0,0,0,14,,
2024-06-10,11:37:11,09:37:11,+02:00,+48.1147075,+9.7686756,1911,3DDiff (GPS nav),121030.8,7.5,,0,-4,0.02,180.4,1.9,9,1995,1905,-6,20.9,22,6.91,-0.05,0.056,1.040,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3041,,,,020017FF N100 N100,85,00000000,,7000,ALT,187,16,0.0,72,920,12.8,15.2,13.3,4,2.8,2,4,217,257,289,277,280,268,1035,1063,1026,1044,1020,1022,0,0,0,14,,
2024-06-10,11:37:12,09:37:12,+02:00,+48.1146746,+9.7686736,1910,3DDiff (GPS nav),121031.8,7.2,,-0,-4,-0.07,190.8,1.9,9,1995,1905,-3,20.9,22,7.07,0.58,0.049,0.912,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3041,,,,020017FF N100 N100,89,00000000,,7000,ALT,187,16,0.0,72,940,12.7,15.1,13.3,4,2.8,2,4,217,257,289,277,280,268,1040,1067,1027,1049,1031,1029,0,0,0,14,,
2024-06-10,11:37:13,09:37:13,+02:00,+48.1146456,+9.7686635,1910,3DDiff (GPS nav),121032.8,6.5,,-1,-3,-0.08,198.4,1.9,9,1995,1905,-14,20.1,21,7.29,1.17,0.030,1.009,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3041,,,,020017FF N100 N100,73,00000000,,7000,ALT,187,16,0.0,72,910,12.6,15.1,13.3,4,2.8,2,4,217,257,289,277,282,268,1040,1063,1027,1049,1022,1033,0,0,0,14,,
2024-06-10,11:37:14,09:37:14,+02:00,+48.1146190,+9.7686482,1910,3DDiff (GPS nav),121033.8,6.2,,-1,-3,0.04,205.6,1.9,9,1994,1904,-37,19.8,21,7.50,1.20,0.032,1.013,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3040,,,,020017FF N100 N100,29,00000000,,7000,ALT,187,16,0.0,72,910,12.7,15.1,13.3,4,2.8,2,4,217,257,289,277,282,270,1027,1062,1029,1033,1017,1027,0,0,0,14,,
2024-06-10,11:37:15,09:37:15,+02:00,+48.1145933,+9.7686276,1910,3DDiff (GPS nav),121034.8,6.3,,-2,-3,0.09,212.8,1.9,9,1994,1904,-21,19.4,20,7.13,1.34,0.044,0.942,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3039,,,,020017FF N100 N100,20,00000000,,7000,ALT,187,16,0.0,72,920,12.7,15.1,13.3,4,2.8,2,4,217,257,289,277,282,270,1024,1060,1022,1033,1011,1029,0,0,0,14,,
2024-06-10,11:37:16,09:37:16,+02:00,+48.1145704,+9.7686025,1910,3DDiff (GPS nav),121035.8,6.2,,-2,-2,-0.11,215.4,1.9,9,1993,1903,-21,18.9,20,7.80,0.96,0.026,0.913,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3038,,,,020017FF N100 N100,80,00000000,,7000,ALT,187,16,0.0,72,890,12.8,15.1,13.3,5,2.8,2,4,217,257,289,277,282,270,1018,1042,997,1031,1006,1036,0,0,0,14,,
2024-06-10,11:37:17,09:37:17,+02:00,+48.1145477,+9.7685759,1910,3DDiff (GPS nav),121036.8,6.2,,-2,-2,0.00,215.5,1.9,9,1993,1903,-12,18.9,20,7.37,0.89,-0.049,1.083,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3038,,,,040017FF N100 N100,159,00000000,,7000,ALT,187,16,0.0,72,890,12.9,15.1,13.4,5,2.8,2,4,217,259,289,277,282,270,1020,1042,999,1027,1009,1031,0,0,0,14,,
