#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="48.9",engine_hours="36.6",engine_cycles="5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-07-08,18:36:29,16:36:29,+02:00,+48.1145489,+9.7685927,1909,3DDiff (GPS nav),146189.2,5.6,,-2,-2,-0.06,218.0,2.1,8,1772,1912,-15,15.4,16,7.52,0.70,0.014,1.086,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.8,3532,,,,040017FF N100 N100,106,00000000,,7000,ALT,201,16,0.0,67,920,13.0,14.6,13.2,3,2.9,7,5,237,286,306,295,298,289,1020,1098,1004,1026,1022,1031,0,0,0,14,,
2024-07-08,18:36:30,16:36:30,+02:00,+48.1145268,+9.7685633,1909,3DDiff (GPS nav),146190.2,6.2,,-2,-3,0.01,217.2,2.1,8,1772,1912,-19,15.5,16,6.16,0.81,-0.028,0.901,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.9,3537,,,,040017FF N100 N100,110,00000000,,7000,ALT,201,16,0.0,67,940,13.1,14.6,13.2,3,2.9,7,5,237,286,306,295,298,289,1018,1090,1000,1033,1029,1029,0,0,0,14,,
2024-07-08,18:36:31,16:36:31,+02:00,+48.1145025,+9.7685316,1909,3DDiff (GPS nav),146191.2,6.9,,-2,-3,-0.05,216.3,2.1,8,1771,1912,-21,15.6,16,6.54,0.75,-0.028,0.984,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.9,3542,,,,040017FF N100 N100,75,00000000,,7000,ALT,201,16,0.0,67,950,13.1,14.6,13.2,3,2.9,7,5,237,286,306,295,298,289,1008,1089,1011,1045,1022,1026,0,0,0,14,,
2024-07-08,18:36:32,16:36:32,+02:00,+48.1144754,+9.7684978,1908,3DDiff (GPS nav),146192.2,7.5,,-2,-3,-0.01,216.4,2.1,8,1771,1911,-15,15.5,16,6.74,0.85,-0.019,1.018,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.0,3546,,,,040017FF N100 N100,40,00000000,,7000,ALT,201,16,0.0,67,990,12.9,14.6,13.2,3,2.9,7,6,237,286,306,295,298,289,1002,1089,1026,1044,1022,1031,0,0,0,14,,
2024-07-08,18:36:33,16:36:33,+02:00,+48.1144478,+9.7684632,1908,3DDiff (GPS nav),146193.2,7.8,,-3,-3,-0.05,217.3,2.1,8,1771,1911,-11,15.4,16,6.55,0.91,-0.021,0.991,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.0,3551,,,,040017FF N100 N100,52,00000000,,7000,ALT,201,16,0.0,67,980,12.8,14.6,13.2,3,2.9,7,6,237,286,306,295,298,291,991,1101,1013,1042,1022,1033,0,0,0,14,,
2024-07-08,18:36:34,16:36:34,+02:00,+48.1144180,+9.7684245,1908,3DDiff (GPS nav),146194.2,8.4,,-3,-3,-0.06,217.9,2.1,8,1771,1911,-13,16.3,17,6.86,0.80,0.004,1.015,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.0,3555,,,,040017FF N100 N100,31,00000000,,7000,ALT,201,16,0.0,68,990,12.7,14.6,13.2,3,2.9,7,6,237,286,307,295,298,291,997,1103,1013,1045,1024,1036,0,0,0,14,,
2024-07-08,18:36:35,16:36:35,+02:00,+48.1143861,+9.7683820,1908,3DDiff (GPS nav),146195.2,9.0,,-3,-4,0.00,218.6,2.1,8,1771,1911,-2,16.9,18,7.06,0.90,-0.024,0.996,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.1,3558,,,,040017FF N100 N100,38,00000000,,7000,ALT,201,16,0.0,68,990,12.7,14.6,13.2,3,2.9,7,6,237,288,307,295,298,291,997,1107,1009,1045,1026,1038,0,0,0,14,,
2024-07-08,18:36:36,16:36:36,+02:00,+48.1143540,+9.7683378,1908,3DDiff (GPS nav),146196.2,9.5,,-3,-4,0.00,219.4,2.1,8,1771,1911,8,17.4,18,7.05,0.76,-0.013,1.012,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.1,3561,,,,040017FF N100 N100,27,00000000,,7000,ALT,201,16,0.0,68,970,12.6,14.6,13.2,3,2.9,7,6,239,288,307,295,298,291,1002,1108,1011,1045,1018,1033,0,0,0,14,,
2024-07-08,18:36:37,16:36:37,+02:00,+48.1143199,+9.7682900,1908,3DDiff (GPS nav),146197.2,9.9,,-4,-4,0.00,220.1,2.1,8,1772,1911,7,18.3,19,6.99,1.05,-0.010,1.018,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.1,3563,,,,040017FF N100 N100,25,00000000,,7000,ALT,201,16,0.0,68,990,12.6,14.6,13.2,3,2.9,7,6,239,288,307,295,300,291,1015,1108,1013,1031,1018,1035,0,0,0,14,,
2024-07-08,18:36:38,16:36:38,+02:00,+48.1142857,+9.7682403,1908,3DDiff (GPS nav),146198.2,10.4,,-4,-4,-0.09,220.5,2.1,8,1771,1911,1,18.4,19,7.00,0.98,-0.009,0.978,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.1,3565,,,,040017FF N100 N100,49,00000000,,7000,ALT,201,16,0.0,68,970,12.6,14.6,13.2,3,2.9,7,6,239,288,307,295,300,291,1009,1114,1009,1027,1022,1035,0,0,0,14,,
2024-07-08,18:36:39,16:36:39,+02:00,+48.1142533,+9.7681925,1908,3DDiff (GPS nav),146199.2,9.9,,-3,-3,-0.08,220.9,2.1,8,1771,1911,-6,17.7,19,6.92,0.75,0.005,1.046,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.1,3566,,,,040017FF N100 N100,89,00000000,,7000,ALT,201,16,0.0,68,940,12.7,14.6,13.2,3,2.9,7,6,239,288,307,295,300,291,993,1119,1015,1022,1017,1040,0,0,0,14,,
2024-07-08,18:36:40,16:36:40,+02:00,+48.1142250,+9.7681501,1908,3DDiff (GPS nav),146200.2,8.9,,-3,-3,-0.05,219.3,2.1,8,1771,1911,-4,17.1,18,6.99,0.81,-0.019,1.028,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.1,3567,,,,040017FF N100 N100,94,00000000,,7000,ALT,201,16,0.0,68,940,12.9,14.6,13.2,3,2.9,7,6,239,288,307,297,300,291,1011,1126,1017,1020,1004,1040,0,0,0,14,,
2024-07-08,18:36:41,16:36:41,+02:00,+48.1141981,+9.7681120,1908,3DDiff (GPS nav),146201.2,8.0,,-3,-3,-0.02,211.0,2.1,8,1770,1911,-19,17.0,18,7.10,0.85,-0.074,1.005,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3568,,,,020017FF N100 N100,98,00000000,,7000,ALT,201,16,0.0,68,960,12.9,14.6,13.2,3,2.9,7,6,239,288,307,297,300,291,1024,1112,1013,1024,993,1035,0,0,0,14,,
2024-07-08,18:36:42,16:36:42,+02:00,+48.1141702,+9.7680822,1908,3DDiff (GPS nav),146202.2,7.5,,-2,-3,0.06,202.0,2.1,8,1770,1911,-16,17.0,18,7.14,0.94,-0.077,1.007,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3569,,,,020017FF N100 N100,49,00000000,,7000,ALT,201,16,0.0,68,960,12.9,14.6,13.2,3,2.8,7,6,239,288,307,297,300,291,1029,1119,1020,1027,981,1031,0,0,0,14,,
2024-07-08,18:36:43,16:36:43,+02:00,+48.1141401,+9.7680596,1908,3DDiff (GPS nav),146203.2,7.3,,-1,-3,-0.04,192.8,2.1,8,1770,1910,-4,17.1,18,7.45,1.07,-0.075,1.014,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3570,,,,020017FF N100 N100,48,00000000,,7000,ALT,201,16,0.0,68,970,12.8,14.6,13.2,3,2.8,7,6,239,288,307,297,300,293,1020,1112,1018,1036,979,1035,0,0,0,14,,
2024-07-08,18:36:44,16:36:44,+02:00,+48.1141090,+9.7680454,1908,3DDiff (GPS nav),146204.2,7.1,,-1,-4,-0.05,184.3,2.1,8,1770,1910,-6,17.1,18,7.10,1.02,-0.072,1.008,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3571,,,,020017FF N100 N100,42,00000000,,7000,ALT,201,16,0.0,68,950,12.8,14.6,13.2,3,2.8,7,6,239,288,307,297,300,293,1006,1116,1017,1040,988,1033,0,0,0,14,,
2024-07-08,18:36:45,16:36:45,+02:00,+48.1140757,+9.7680377,1908,3DDiff (GPS nav),146205.2,7.2,,-0,-4,0.00,175.6,2.1,8,1770,1910,1,17.1,18,7.01,1.01,-0.069,0.990,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3572,,,,020017FF N100 N100,36,00000000,,7000,ALT,201,16,0.0,68,970,12.8,14.7,13.2,3,2.8,7,6,239,288,307,297,300,293,1013,1114,1013,1035,984,1035,0,0,0,14,,
2024-07-08,18:36:46,16:36:46,+02:00,+48.1140438,+9.7680380,1908,3DDiff (GPS nav),146206.2,7.0,,0,-4,-0.01,171.2,2.1,8,1771,1910,6,17.0,18,7.10,0.87,-0.024,0.998,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3572,,,,020017FF N100 N100,68,00000000,,7000,ALT,201,16,0.0,68,970,12.8,14.7,13.2,3,2.8,7,6,239,289,309,297,300,293,999,1114,1013,1040,990,1044,0,0,0,14,,
2024-07-08,18:36:47,16:36:47,+02:00,+48.1140132,+9.7680417,1908,3DDiff (GPS nav),146207.2,6.6,,0,-3,0.00,171.9,2.1,8,1771,1911,1,16.8,18,7.20,0.75,0.001,0.997,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3572,,,,040017FF N100 N100,54,00000000,,7000,ALT,201,16,0.0,68,950,12.8,14.7,13.2,3,2.8,7,6,239,289,309,297,300,293,993,1107,1006,1029,1002,1047,0,0,0,14,,
2024-07-08,18:36:48,16:36:48,+02:00,+48.1139847,+9.7680452,1908,3DDiff (GPS nav),146208.2,6.3,,0,-3,0.04,175.3,2.1,8,1771,1911,8,16.9,18,7.33,0.76,0.001,1.003,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3573,,,,040017FF N100 N100,36,00000000,,7000,ALT,201,16,0.0,68,970,12.8,14.7,13.2,2,2.8,7,6,239,289,309,297,300,293,997,1108,1006,1036,1000,1049,0,0,0,14,,
2024-07-08,18:36:49,16:36:49,+02:00,+48.1139572,+9.7680463,1908,3DDiff (GPS nav),146209.2,5.9,,-0,-3,0.03,182.9,2.1,8,1771,1911,12,16.8,18,7.29,0.58,0.024,0.997,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3573,,,,020017FF N100 N100,17,00000000,,7000,ALT,201,16,0.0,68,960,12.8,14.7,13.2,2,2.9,7,6,239,289,309,297,300,293,1011,1099,1008,1038,1002,1054,0,0,0,14,,
2024-07-08,18:36:50,16:36:50,+02:00,+48.1139305,+9.7680452,1909,3DDiff (GPS nav),146210.2,5.6,,-0,-3,0.05,191.6,1.7,9,1771,1911,17,16.7,17,7.48,0.50,0.034,0.992,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3574,,,,020017FF N100 N100,34,00000000,,7000,ALT,201,16,0.0,68,970,12.8,14.7,13.2,2,2.9,7,6,239,289,309,297,302,293,1029,1087,1018,1047,999,1053,0,0,0,14,,
2024-07-08,18:36:51,16:36:51,+02:00,+48.1139066,+9.7680358,1909,3DDiff (GPS nav),146211.2,5.3,,-1,-3,0.08,201.7,1.7,9,1772,1911,14,16.4,17,7.42,0.48,0.044,0.970,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3575,,,,020017FF N100 N100,51,00000000,,7000,ALT,201,16,0.0,68,970,12.8,14.7,13.2,2,2.9,7,6,239,289,309,297,302,293,1035,1085,1013,1053,990,1047,0,0,0,14,,
2024-07-08,18:36:52,16:36:52,+02:00,+48.1138839,+9.7680203,1909,3DDiff (GPS nav),146212.2,5.5,,-1,-3,0.07,210.6,1.7,9,1772,1911,11,16.4,17,7.41,0.89,0.026,0.993,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3576,,,,020017FF N100 N100,40,00000000,,7000,ALT,201,16,0.0,68,980,12.8,14.7,13.2,2,2.9,7,6,239,289,309,298,302,293,1027,1090,1017,1056,997,1036,0,0,0,14,,
2024-07-08,18:36:53,16:36:53,+02:00,+48.1138626,+9.7679990,1909,3DDiff (GPS nav),146213.2,5.5,,-2,-2,0.00,215.8,1.7,9,1772,1912,4,16.4,17,7.44,0.49,0.007,0.994,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3576,,,,020017FF N100 N100,37,00000000,,7000,ALT,201,16,0.0,68,940,12.8,14.7,13.2,2,2.9,7,5,239,289,309,298,302,295,1000,1087,1015,1062,1004,1035,0,0,0,14,,
2024-07-08,18:36:54,16:36:54,+02:00,+48.1138442,+9.7679736,1908,3DDiff (GPS nav),146214.2,5.5,,-2,-2,-0.05,217.7,2.1,8,1771,1912,-5,16.1,17,7.46,0.63,-0.021,1.022,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3576,,,,040017FF N100 N100,93,00000000,,7000,ALT,201,16,0.0,68,930,12.9,14.7,13.2,2,2.9,7,5,239,289,309,298,302,295,988,1083,1008,1058,991,1026,0,0,0,14,,
2024-07-08,18:36:55,16:36:55,+02:00,+48.1138251,+9.7679478,1908,3DDiff (GPS nav),146215.2,5.5,,-2,-2,-0.04,216.9,2.1,8,1771,1911,-10,15.9,17,7.32,0.83,-0.027,0.988,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3576,,,,040017FF N100 N100,73,00000000,,7000,ALT,201,16,0.0,67,920,13.1,14.7,13.2,2,2.9,7,5,241,289,309,298,302,295,963,1087,1004,1054,990,1027,0,0,0,14,,
2024-07-08,18:36:56,16:36:56,+02:00,+48.1138050,+9.7679222,1908,3DDiff (GPS nav),146216.2,5.7,,-2,-2,0.05,216.1,2.1,8,1771,1911,-9,16.1,17,7.06,1.03,-0.031,0.957,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3576,,,,040017FF N100 N100,38,00000000,,7000,ALT,201,16,0.0,66,940,13.2,14.7,13.2,3,2.9,7,5,241,289,309,298,302,295,968,1081,997,1036,1009,1027,0,0,0,14,,
2024-07-08,18:36:57,16:36:57,+02:00,+48.1137840,+9.7678955,1908,3DDiff (GPS nav),146217.2,5.9,,-2,-2,0.08,212.9,2.1,8,1771,1911,-8,16.4,17,7.35,0.94,-0.048,0.989,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3576,,,,040017FF N100 N100,64,00000000,,7000,ALT,201,16,0.0,66,930,13.2,14.7,13.2,3,2.9,7,5,241,289,309,298,302,295,959,1083,995,1033,997,1024,0,0,0,14,,
2024-07-08,18:36:58,16:36:58,+02:00,+48.1137642,+9.7678717,1908,3DDiff (GPS nav),146218.2,5.7,,-2,-2,0.09,201.2,2.1,8,1771,1911,-16,15.8,17,7.64,0.83,-0.086,1.001,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3577,,,,020017FF N100 N100,68,00000000,,7000,ALT,201,16,0.0,66,960,13.2,14.7,13.2,3,2.9,7,6,241,289,309,298,302,295,977,1083,1006,1031,1006,1033,0,0,0,14,,
2024-07-08,18:36:59,16:36:59,+02:00,+48.1137417,+9.7678551,1907,3DDiff (GPS nav),146219.2,5.6,,-1,-3,0.04,187.7,2.1,8,1770,1910,-15,15.7,16,7.58,1.16,-0.089,0.958,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3576,,,,020017FF N100 N100,24,00000000,,7000,ALT,201,16,0.0,66,960,13.1,14.6,13.2,3,2.8,7,6,241,291,311,298,302,295,984,1080,1026,1020,995,1026,0,0,0,14,,
2024-07-08,18:37:00,16:37:00,+02:00,+48.1137175,+9.7678468,1907,3DDiff (GPS nav),146220.2,5.5,,-0,-3,-0.01,176.9,2.1,8,1770,1910,-6,15.5,16,7.69,1.45,-0.071,1.021,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3577,,,,020017FF N100 N100,54,00000000,,7000,ALT,201,16,0.0,67,990,12.9,14.6,13.2,3,2.8,7,6,241,291,311,298,302,295,997,1083,1033,1022,1000,1029,0,0,0,14,,
2024-07-08,18:37:01,16:37:01,+02:00,+48.1136927,+9.7678461,1908,3DDiff (GPS nav),146221.2,5.3,,0,-3,0.00,168.3,2.1,8,1771,1910,8,15.4,16,8.04,1.25,-0.054,1.022,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.2,3578,,,,020017FF N100 N100,71,00000000,,7000,ALT,201,16,0.0,67,980,12.8,14.6,13.2,3,2.8,7,6,241,291,311,298,302,295,1013,1083,1020,1020,1000,1029,0,0,0,14,,
2024-07-08,18:37:02,16:37:02,+02:00,+48.1136700,+9.7678503,1908,3DDiff (GPS nav),146222.2,5.0,,0,-2,0.13,164.3,2.1,8,1771,1911,19,15.4,16,8.65,0.85,-0.020,0.976,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.3,3579,,,,020017FF N100 N100,89,00000000,,7000,ALT,201,16,0.0,68,980,12.7,14.6,13.2,3,2.8,7,6,241,291,311,298,302,295,1011,1081,1018,1033,1011,1036,0,0,0,14,,
2024-07-08,18:37:03,16:37:03,+02:00,+48.1136511,+9.7678558,1908,3DDiff (GPS nav),146223.2,4.3,,0,-2,-0.02,165.4,2.1,8,1772,1911,26,15.0,16,9.15,1.08,-0.020,1.006,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.3,3580,,,,040017FF N100 N100,105,00000000,,7000,ALT,201,16,0.0,68,960,12.7,14.6,13.2,3,2.8,7,6,241,291,311,298,302,295,999,1080,1006,1040,999,1042,0,0,0,14,,
2024-07-08,18:37:04,16:37:04,+02:00,+48.1136348,+9.7678617,1908,3DDiff (GPS nav),146224.2,3.7,,0,-2,0.09,168.0,2.1,8,1772,1912,23,15.0,16,8.93,0.53,0.009,0.983,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.3,3581,,,,040017FF N100 N100,86,00000000,,7000,ALT,201,16,0.0,68,970,12.8,14.6,13.2,2,2.9,7,6,241,291,311,298,304,295,1008,1076,993,1044,991,1044,0,0,0,14,,
2024-07-08,18:37:05,16:37:05,+02:00,+48.1136179,+9.7678664,1909,3DDiff (GPS nav),146225.2,3.7,,0,-2,0.21,170.6,2.1,8,1772,1912,13,15.6,17,8.62,-0.12,0.023,0.980,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.3,3582,,,,040017FF N100 N100,85,00000000,,7000,ALT,201,16,0.0,68,970,12.8,14.6,13.2,2,2.9,7,6,241,291,311,298,304,295,1015,1078,997,1042,995,1051,0,0,0,14,,
2024-07-08,18:37:06,16:37:06,+02:00,+48.1136001,+9.7678695,1909,3DDiff (GPS nav),146226.2,3.8,,0,-2,0.09,174.2,2.1,8,1772,1912,9,15.8,17,8.03,0.04,0.008,0.968,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.3,3583,,,,040017FF N100 N100,85,00000000,,7000,ALT,201,16,0.0,68,950,12.8,14.6,13.2,2,2.9,7,6,241,291,311,300,304,295,1020,1083,986,1042,997,1056,0,0,0,14,,
2024-07-08,18:37:07,16:37:07,+02:00,+48.1135863,+9.7678711,1910,3DDiff (GPS nav),146227.2,3.3,,0,-1,0.05,183.9,2.2,7,1773,1912,18,15.1,16,7.67,-0.04,0.007,1.020,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.3,3585,,,,020017FF N100 N100,78,00000000,,7000,ALT,203,16,0.0,68,960,12.8,14.6,13.2,2,2.9,7,6,241,291,311,300,304,297,1031,1090,993,1044,1000,1053,0,0,0,14,,
2024-07-08,18:37:08,16:37:08,+02:00,+48.1135738,+9.7678747,1911,3DDiff (GPS nav),146228.2,2.4,,0,-1,-0.12,195.8,1.9,8,1773,1913,9,14.7,16,7.64,0.25,0.004,1.024,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.3,3586,,,,020017FF N100 N100,74,00000000,,7000,ALT,203,16,0.0,68,960,12.8,14.6,13.2,2,2.9,7,6,241,291,311,300,304,297,1038,1092,1002,1040,1008,1049,0,0,0,14,,
2024-07-08,18:37:09,16:37:09,+02:00,+48.1135655,+9.7678738,1911,3DDiff (GPS nav),146229.2,1.9,,-0,-1,-0.25,205.9,1.9,8,1773,1913,4,14.7,16,7.57,0.42,-0.019,0.990,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.3,3587,,,,020017FF N100 N100,92,00000000,,7000,ALT,203,16,0.0,67,920,12.9,14.6,13.2,2,2.9,7,6,241,291,311,300,304,297,1038,1072,1009,1024,1008,1042,0,0,0,14,,
2024-07-08,18:37:10,16:37:10,+02:00,+48.1135576,+9.7678721,1912,3DDiff (GPS nav),146230.2,1.5,,-0,-1,-0.18,212.9,1.9,8,1773,1913,-0,14.8,16,7.52,0.49,-0.006,0.983,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.3,3589,,,,020017FF N100 N100,65,00000000,,7000,ALT,203,16,0.0,67,940,13.1,14.6,13.2,2,2.9,7,6,241,291,311,300,304,297,1042,1076,1020,1033,1000,1042,0,0,0,14,,
2024-07-08,18:37:11,16:37:11,+02:00,+48.1135521,+9.7678674,1912,3DDiff (GPS nav),146231.2,1.4,,-0,-1,0.00,216.3,1.9,8,1773,1913,1,14.8,16,7.56,0.50,-0.019,0.988,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.3,3590,,,,040017FF N100 N100,54,00000000,,7000,ALT,203,16,0.0,67,940,13.1,14.6,13.2,2,2.9,7,6,241,291,311,300,304,297,1027,1081,1004,1033,1008,1047,0,0,0,14,,
2024-07-08,18:37:12,16:37:12,+02:00,+48.1135474,+9.7678649,1913,3DDiff (GPS nav),146232.2,1.1,,-0,-0,-0.03,216.2,1.9,8,1773,1913,-2,14.7,15,7.52,0.68,-0.027,0.986,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.4,3592,,,,040017FF N100 N100,36,00000000,,7000,ALT,203,16,0.0,67,930,13.1,14.6,13.2,2,2.9,7,6,241,291,311,300,304,297,1031,1062,1002,1024,1008,1045,0,0,0,14,,
2024-07-08,18:37:13,16:37:13,+02:00,+48.1135483,+9.7678552,1910,3DDiff (GPS nav),146233.2,0.9,,-0,-0,-0.04,215.9,2.2,7,1772,1913,-16,14.7,15,7.51,0.47,0.003,0.998,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.4,3594,,,,040017FF N100 N100,15,00000000,,7000,ALT,203,16,0.0,67,940,13.1,14.6,13.2,2,2.9,7,6,241,291,311,300,304,297,1022,1056,1008,1022,1020,1047,0,0,0,14,,
2024-07-08,18:37:14,16:37:14,+02:00,+48.1135480,+9.7678550,1910,3DDiff (GPS nav),146234.2,0.2,,0,-0,0.03,215.6,2.2,7,1772,1912,-16,14.4,15,7.35,0.47,-0.008,0.991,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.4,3595,,,,040017FF N100 N100,26,00000000,,7000,ALT,203,16,0.0,67,950,13.1,14.6,13.2,3,2.9,7,6,241,291,311,300,304,297,1031,1045,1000,1013,1020,1051,0,0,0,14,,
