#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="33.8",engine_hours="25.2",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-03-14,11:17:12,10:17:12,+01:00,+51.6154048,+6.8573620,195,3D- (SFD1),382631.5,9.8,,5,0,0.01,84.2,1.6,9,193,202,-6,17.3,17,7.56,-1.00,0.019,0.985,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,352,,,,081117FF N100 N100,14,00010000,,7000,ALT,199,10,0.0,66,900,12.5,14.9,13.5,3,2.1,1,0,248,309,343,329,338,324,1033,1067,1040,1056,1042,1040,0,0,0,10,,
2024-03-14,11:17:13,10:17:13,+01:00,+51.6154060,+6.8574351,195,3D- (SFD1),382632.5,9.8,,5,0,0.02,84.8,1.6,9,193,202,-5,17.1,17,7.62,-1.04,0.021,0.984,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,351,,,,081117FF N100 N100,18,00010000,,7000,ALT,199,10,0.0,66,910,12.6,14.9,13.5,3,2.1,1,0,248,309,343,329,338,324,1040,1069,1040,1058,1044,1040,0,0,0,10,,
2024-03-14,11:17:14,10:17:14,+01:00,+51.6154060,+6.8575088,195,3D- (SFD1),382633.5,9.9,,5,0,0.02,85.6,1.6,9,193,202,-2,17.0,17,7.49,-1.05,0.024,1.006,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,351,,,,081117FF N100 N100,33,00010000,,7000,ALT,199,10,0.0,66,890,12.6,15.0,13.5,3,2.1,1,0,248,309,343,329,338,324,1045,1072,1029,1062,999,1040,0,0,0,10,,
2024-03-14,11:17:15,10:17:15,+01:00,+51.6154058,+6.8575818,195,3D- (SFD1),382634.5,9.7,,5,0,0.03,82.7,1.6,9,193,202,-4,16.2,16,7.16,-1.06,-0.020,1.010,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,351,,,,021117FF N100 N100,37,00010000,,7000,ALT,199,10,0.0,66,920,12.7,15.0,13.5,3,2.1,1,0,248,309,343,329,338,324,1045,1081,1038,1062,1009,1040,0,0,0,10,,
2024-03-14,11:17:16,10:17:16,+01:00,+51.6154059,+6.8576511,196,3D- (SFD1),382635.5,9.3,,5,0,0.04,77.1,1.6,9,192,202,-21,15.5,16,7.09,-1.12,-0.032,0.994,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,350,,,,021117FF N100 N100,10,00010000,,7000,ALT,199,10,0.0,66,930,12.5,15.0,13.5,2,2.1,1,0,248,309,343,329,338,324,1031,1078,1056,1063,1015,1038,0,0,0,10,,
2024-03-14,11:17:17,10:17:17,+01:00,+51.6154095,+6.8577163,196,3D- (SFD1),382636.5,9.1,,5,0,0.04,73.2,1.6,9,192,201,-15,15.4,15,6.95,-0.89,-0.028,1.003,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,349,,,,081117FF N100 N100,27,00010000,,7000,ALT,199,10,0.0,66,930,12.4,15.0,13.5,2,2.1,1,0,248,309,343,329,338,324,1022,1076,1058,1065,1024,1036,0,0,0,10,,
2024-03-14,11:17:18,10:17:18,+01:00,+51.6154166,+6.8577786,197,3D- (SFD1),382637.5,8.8,,4,1,0.05,73.1,1.6,9,193,202,1,15.3,15,6.74,-0.52,0.009,1.002,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,349,,,,081117FF N100 N100,38,00010000,,7000,ALT,199,10,0.0,66,930,12.4,15.1,13.5,2,2.1,1,0,248,309,343,329,338,324,1027,1074,1063,1065,1029,1036,0,0,0,10,,
2024-03-14,11:17:19,10:17:19,+01:00,+51.6154255,+6.8578361,198,3D- (SFD1),382638.5,8.4,,4,1,0.05,76.6,1.6,9,193,202,5,15.5,16,6.89,-0.70,0.032,0.966,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,349,,,,081117FF N100 N100,42,00010000,,7000,ALT,199,10,0.0,66,930,12.4,15.1,13.5,2,2.1,1,0,248,309,343,329,338,324,1035,1076,1067,1056,1035,1038,0,0,0,10,,
2024-03-14,11:17:20,10:17:20,+01:00,+51.6154315,+6.8578956,200,3D- (SFD1),382639.5,8.3,,4,1,0.06,79.7,1.6,9,193,202,7,15.7,16,7.21,-0.90,0.027,1.000,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,349,,,,081117FF N100 N100,36,00010000,,7000,ALT,199,10,0.0,66,890,12.4,15.1,13.5,2,2.1,1,0,248,309,343,329,338,324,1042,1060,1056,1056,1000,1038,0,0,0,10,,
2024-03-14,11:17:21,10:17:21,+01:00,+51.6154351,+6.8579558,201,3D- (SFD1),382640.5,8.3,,4,0,0.08,82.2,1.6,9,193,202,17,15.7,16,7.43,-1.15,0.027,0.999,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,350,,,,081117FF N100 N100,16,00010000,,7000,ALT,199,10,0.0,66,900,12.6,15.1,13.5,2,2.1,1,0,248,309,343,329,338,322,1047,1060,1054,1060,988,1029,0,0,0,10,,
2024-03-14,11:17:22,10:17:22,+01:00,+51.6154377,+6.8580169,202,3D- (SFD1),382641.5,8.2,,4,0,0.08,84.2,1.6,9,194,202,23,15.7,16,7.53,-1.30,0.027,0.991,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,351,,,,081117FF N100 N100,24,00010000,,7000,ALT,199,10,0.0,66,910,12.6,15.2,13.5,2,2.1,1,0,248,309,343,329,338,322,1047,1063,1056,1060,999,1015,0,0,0,10,,
2024-03-14,11:17:23,10:17:23,+01:00,+51.6154377,+6.8580798,204,3D- (SFD1),382642.5,8.1,,4,0,0.09,85.3,1.6,9,194,203,19,15.8,16,7.42,-1.32,0.019,0.997,303,,,,29.93,122.705 RX,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,352,,,,081117FF N100 N100,16,00010000,,7000,ALT,199,10,0.0,66,930,12.5,15.3,13.5,2,2.1,1,0,248,309,343,329,338,322,1049,1063,1062,1062,1009,1024,0,0,0,10,,
2024-03-14,11:17:24,10:17:24,+01:00,+51.6154385,+6.8581409,204,3D- (SFD1),382643.5,8.1,,4,0,0.09,85.1,1.6,9,194,203,8,15.9,16,7.37,-1.20,0.001,0.984,303,,,,29.93,122.705 RX,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,353,,,,081117FF N100 N100,31,00010000,,7000,ALT,199,10,0.0,66,920,12.5,15.3,13.5,2,2.1,1,0,248,309,343,329,338,322,1045,1063,1051,1060,1018,1027,0,0,0,10,,
2024-03-14,11:17:25,10:17:25,+01:00,+51.6154374,+6.8581995,205,3D- (SFD1),382644.5,7.9,,4,0,0.10,84.6,1.6,9,194,203,4,16.2,16,7.58,-0.96,0.011,0.978,303,,,,29.93,122.705 RX,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,354,,,,081117FF N100 N100,26,00010000,,7000,ALT,199,10,0.0,66,920,12.5,15.3,13.5,2,2.1,1,0,248,309,343,329,338,322,1053,1062,1056,1053,1024,1029,0,0,0,10,,
2024-03-14,11:17:26,10:17:26,+01:00,+51.6154353,+6.8582594,205,3D- (SFD1),382645.5,8.0,,4,-0,0.09,84.1,1.6,9,194,203,5,16.2,16,7.83,-0.82,0.007,1.010,303,,,,29.93,122.705 RX,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,356,,,,081117FF N100 N100,24,00010000,,7000,ALT,199,10,0.0,66,910,12.5,15.3,13.5,1,2.1,1,0,248,309,343,329,338,322,1049,1065,1053,1062,1031,1033,0,0,0,10,,
2024-03-14,11:17:27,10:17:27,+01:00,+51.6154350,+6.8583206,205,3D- (SFD1),382646.5,8.2,,4,0,0.10,83.8,1.6,9,194,203,8,16.2,16,7.99,-0.83,0.018,1.009,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,357,,,,081117FF N100 N100,26,00010000,,7000,ALT,199,10,0.0,66,920,12.5,15.3,13.5,1,2.1,1,0,248,309,343,329,338,322,1044,1067,1053,1062,1035,1011,0,0,0,10,,
2024-03-14,11:17:28,10:17:28,+01:00,+51.6154369,+6.8583829,205,3D- (SFD1),382647.5,8.3,,4,0,0.09,83.3,1.6,9,194,203,1,15.8,16,8.06,-0.62,0.025,1.015,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,358,,,,081117FF N100 N100,58,00010000,,7000,ALT,199,10,0.0,66,920,12.5,15.3,13.5,1,2.1,1,0,248,309,343,329,338,322,1051,1065,1063,1051,1038,1013,0,0,0,10,,
2024-03-14,11:17:29,10:17:29,+01:00,+51.6154367,+6.8584416,206,3D- (SFD1),382648.5,8.4,,4,-0,0.10,82.7,1.6,9,194,203,4,15.5,15,8.06,-0.63,0.020,1.005,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,358,,,,081117FF N100 N100,56,00010000,,7000,ALT,199,10,0.0,66,920,12.4,15.3,13.5,0,2.1,1,0,248,309,343,329,338,322,1053,1065,1074,1047,1040,1017,0,0,0,10,,
2024-03-14,11:17:30,10:17:30,+01:00,+51.6154369,+6.8585026,206,3D- (SFD1),382649.5,8.6,,4,0,0.07,81.9,1.6,9,195,203,12,15.3,15,8.06,-0.56,0.014,0.993,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,358,,,,081117FF N100 N100,38,00010000,,7000,ALT,199,10,0.0,66,930,12.4,15.3,13.5,1,2.1,1,0,248,309,343,329,338,322,1051,1062,1074,1053,1044,1020,0,0,0,10,,
2024-03-14,11:17:31,10:17:31,+01:00,+51.6154376,+6.8585630,206,3D- (SFD1),382650.5,8.5,,4,0,0.08,82.0,1.6,9,195,204,26,15.6,16,8.08,-0.66,0.022,1.023,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,358,,,,081117FF N100 N100,29,00010000,,7000,ALT,199,10,0.0,67,930,12.4,15.2,13.5,1,2.1,1,0,248,309,343,329,338,322,1047,1062,1072,1044,1044,1026,0,0,0,10,,
2024-03-14,11:17:32,10:17:32,+01:00,+51.6154400,+6.8586245,206,3D- (SFD1),382651.5,8.5,,4,0,0.09,82.0,1.6,9,196,204,29,16.1,16,7.81,-0.82,0.009,0.993,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,358,,,,081117FF N100 N100,32,00010000,,7000,ALT,199,10,0.0,67,930,12.3,15.2,13.5,2,2.1,1,0,246,309,343,329,338,322,1035,1060,1076,1045,1044,1031,0,0,0,10,,
2024-03-14,11:17:33,10:17:33,+01:00,+51.6154403,+6.8586854,206,3D- (SFD1),382652.5,8.4,,4,0,0.09,81.7,1.6,9,196,205,17,16.5,17,7.55,-0.61,0.019,0.981,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,359,,,,081117FF N100 N100,30,00010000,,7000,ALT,199,10,0.0,67,940,12.3,15.1,13.5,2,2.1,1,0,246,309,343,329,338,322,1036,1062,1069,1044,1045,1031,0,0,0,10,,
2024-03-14,11:17:34,10:17:34,+01:00,+51.6154430,+6.8587431,206,3D- (SFD1),382653.5,8.2,,4,0,0.09,81.1,1.6,9,196,205,10,16.7,17,7.31,-0.68,0.012,1.001,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,360,,,,081117FF N100 N100,16,00010000,,7000,ALT,199,10,0.0,67,930,12.3,15.1,13.5,2,2.1,1,0,246,309,343,329,338,322,1036,1060,1062,1053,1045,1033,0,0,0,10,,
2024-03-14,11:17:35,10:17:35,+01:00,+51.6154443,+6.8588006,207,3D- (SFD1),382654.5,8.0,,4,0,0.09,80.3,1.6,9,196,205,8,16.6,17,7.10,-0.62,0.005,0.998,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,360,,,,081117FF N100 N100,19,00010000,,7000,ALT,199,10,0.0,67,930,12.3,15.1,13.5,2,2.1,1,0,246,309,343,329,338,322,1044,1060,1065,1060,1045,1033,0,0,0,10,,
2024-03-14,11:17:36,10:17:36,+01:00,+51.6154475,+6.8588564,207,3D- (SFD1),382655.5,7.9,,4,0,0.09,80.2,1.6,9,196,205,10,16.5,17,7.21,-0.59,0.019,0.988,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,360,,,,081117FF N100 N100,33,00010000,,7000,ALT,199,10,0.0,67,930,12.3,15.1,13.5,2,2.1,1,0,246,309,343,329,336,322,1051,1058,1058,1060,1045,1036,0,0,0,10,,
2024-03-14,11:17:37,10:17:37,+01:00,+51.6154528,+6.8589133,207,3D- (SFD1),382656.5,7.7,,4,0,0.08,80.9,1.6,9,197,205,12,16.6,17,7.08,-0.71,0.016,1.014,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,360,,,,081117FF N100 N100,22,00010000,,7000,ALT,201,10,0.0,67,930,12.3,15.0,13.5,1,2.1,1,0,246,309,343,329,336,322,1053,1056,1063,1058,1045,1036,0,0,0,10,,
2024-03-14,11:17:38,10:17:38,+01:00,+51.6154532,+6.8589684,208,3D- (SFD1),382657.5,7.5,,4,0,0.09,85.0,1.6,9,197,206,17,16.3,16,6.99,-0.63,0.036,0.994,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,359,,,,021117FF N100 N100,18,00010000,,7000,ALT,201,10,0.0,67,930,12.3,15.0,13.5,0,2.1,1,0,246,309,343,329,336,322,1051,1058,1062,1062,1047,1036,0,0,0,10,,
2024-03-14,11:17:39,10:17:39,+01:00,+51.6154527,+6.8590222,208,3D- (SFD1),382658.5,7.1,,4,-0,0.09,91.6,1.6,9,198,206,30,16.3,17,7.18,-0.41,0.036,0.973,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,359,,,,021117FF N100 N100,25,00010000,,7000,ALT,201,10,0.0,67,930,12.3,14.9,13.5,-1,2.1,1,0,246,309,343,329,336,322,1053,1063,1063,1058,1049,1035,0,0,0,10,,
2024-03-14,11:17:40,10:17:40,+01:00,+51.6154528,+6.8590731,208,3D- (SFD1),382659.5,6.9,,4,-0,0.08,98.2,1.6,9,198,207,24,16.8,17,7.22,-0.28,0.042,0.994,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,359,,,,021117FF N100 N100,20,00010000,,7000,ALT,201,10,0.0,67,930,12.3,14.9,13.5,-1,2.1,1,0,246,309,343,329,336,322,1047,1063,1076,1054,1049,1033,0,0,0,10,,
2024-03-14,11:17:41,10:17:41,+01:00,+51.6154487,+6.8591209,210,3D- (SFD1),382660.5,6.7,,3,-1,0.08,105.0,1.6,9,198,207,14,17.3,17,7.22,-0.08,0.039,0.987,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,359,,,,021117FF N100 N100,17,00010000,,7000,ALT,201,10,0.0,67,930,12.3,14.9,13.5,-1,2.1,1,0,246,309,343,329,336,322,1047,1062,1074,1053,1051,1033,0,0,0,10,,
2024-03-14,11:17:42,10:17:42,+01:00,+51.6154428,+6.8591698,210,3D- (SFD1),382661.5,6.8,,3,-1,0.06,114.0,1.6,9,198,207,15,17.3,17,7.15,-0.10,0.047,0.980,303,,,,29.93,122.705 TX,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,16.0,358,,,,021117FF N100 N100,22,00010000,,7000,ALT,201,10,0.0,67,930,12.3,14.9,13.5,0,2.1,1,0,246,309,343,329,336,322,1054,1058,1072,1042,1051,1035,0,0,0,10,,
2024-03-14,11:17:43,10:17:43,+01:00,+51.6154342,+6.8592212,211,3D- (SFD1),382662.5,7.0,,3,-1,0.08,127.1,1.6,9,199,207,36,17.3,17,7.14,-0.23,0.072,1.015,303,,,,29.93,122.705 TX,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,357,,,,021117FF N100 N100,56,00010000,,7000,ALT,201,10,0.0,67,910,12.3,14.9,13.5,0,2.1,1,0,246,309,343,329,336,322,1062,1060,1072,1045,1054,1036,0,0,0,10,,
2024-03-14,11:17:44,10:17:44,+01:00,+51.6154239,+6.8592685,211,3D- (SFD1),382663.5,6.9,,3,-1,0.08,140.1,1.6,9,200,208,41,17.2,17,7.07,-0.36,0.068,1.005,303,,,,29.93,122.705 TX,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,357,,,,021117FF N100 N100,72,00010000,,7000,ALT,201,10,0.0,67,900,12.4,14.9,13.5,0,2.1,1,0,246,309,343,329,336,322,1053,1058,1071,1049,1053,1006,0,0,0,10,,
2024-03-14,11:17:45,10:17:45,+01:00,+51.6154092,+6.8593024,212,3D- (SFD1),382664.5,6.4,,3,-2,0.09,151.4,1.6,9,200,209,33,17.5,18,7.19,-0.13,0.052,0.969,303,,,,29.93,122.705 TX,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,357,,,,021117FF N100 N100,56,00010000,,7000,ALT,201,10,0.0,67,900,12.5,14.9,13.5,1,2.1,1,0,246,309,343,329,336,322,1053,1058,1067,1045,1051,1002,0,0,0,10,,
2024-03-14,11:17:46,10:17:46,+01:00,+51.6153890,+6.8593311,213,3D- (SFD1),382665.5,6.0,,2,-2,0.10,156.6,1.6,9,200,209,14,18.0,18,7.36,0.00,-0.000,0.987,303,,,,29.93,122.705 TX,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,356,,,,081117FF N100 N100,51,00010000,,7000,ALT,201,10,0.0,67,930,12.5,14.9,13.5,1,2.1,1,0,246,309,343,329,336,322,1058,1058,1076,1051,1053,1011,0,0,0,10,,
2024-03-14,11:17:47,10:17:47,+01:00,+51.6153726,+6.8593465,215,3D- (SFD1),382666.5,5.1,,1,-2,0.11,160.4,1.6,9,200,209,10,19.2,19,7.39,-0.01,-0.017,0.962,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,354,,,,081117FF N100 N100,120,00010000,,7000,ALT,201,10,0.0,67,940,12.4,14.9,13.5,1,2.1,1,0,246,309,345,329,336,322,1065,1058,1074,1047,1054,1015,0,0,0,10,,
2024-03-14,11:17:48,10:17:48,+01:00,+51.6153592,+6.8593555,215,3D- (SFD1),382667.5,4.3,,1,-2,0.09,162.9,1.6,9,200,209,7,20.0,20,7.13,0.22,-0.032,1.002,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,353,,,,081117FF N100 N100,88,00010000,,7000,ALT,201,10,0.0,67,920,12.4,14.9,13.5,2,2.1,1,0,246,309,345,329,336,322,1054,1058,1071,1049,1056,1017,0,0,0,10,,
2024-03-14,11:17:49,10:17:49,+01:00,+51.6153377,+6.8593713,216,3D- (SFD1),382668.5,4.3,,1,-2,0.10,162.9,1.2,9,200,209,-8,19.6,20,7.01,0.49,-0.028,0.993,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,353,,,,081117FF N100 N100,67,00010000,,7000,ALT,201,10,0.0,67,920,12.4,14.9,13.5,2,2.1,1,0,246,309,345,329,336,322,1044,1058,1053,1047,1056,1022,0,0,0,10,,
2024-03-14,11:17:50,10:17:50,+01:00,+51.6153132,+6.8593825,217,3D- (SFD1),382669.5,4.6,,1,-2,0.10,162.5,1.6,9,200,209,-15,19.2,19,7.42,0.84,-0.019,1.008,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,351,,,,081117FF N100 N100,22,00010000,,7000,ALT,201,10,0.0,67,910,12.4,14.9,13.5,1,2.1,1,0,246,309,345,329,336,322,1049,1060,1056,1049,1058,1024,0,0,0,10,,
2024-03-14,11:17:51,10:17:51,+01:00,+51.6152885,+6.8593936,218,3D- (SFD1),382670.5,5.0,,1,-2,0.10,162.1,1.6,9,200,209,-10,18.6,19,7.52,1.26,-0.019,0.984,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,350,,,,081117FF N100 N100,33,00010000,,7000,ALT,201,10,0.0,66,880,12.6,14.9,13.5,0,2.1,1,0,246,309,345,329,336,322,1049,1060,1058,1053,1006,1027,0,0,0,10,,
2024-03-14,11:17:52,10:17:52,+01:00,+51.6152684,+6.8594055,218,3D- (SFD1),382671.5,5.0,,1,-2,0.09,161.2,1.6,9,200,209,-4,17.9,18,7.42,1.38,-0.029,0.998,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.9,349,,,,081117FF N100 N100,19,00010000,,7000,ALT,201,10,0.0,65,880,12.8,14.9,13.5,1,2.1,1,0,246,309,345,329,336,322,1047,1056,1062,1036,984,1029,0,0,0,10,,
2024-03-14,11:17:53,10:17:53,+01:00,+51.6152421,+6.8594139,219,3D- (SFD1),382672.5,5.1,,1,-3,0.10,159.3,1.6,9,200,209,-4,17.7,18,7.45,1.58,-0.038,0.979,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.8,347,,,,081117FF N100 N100,19,00010000,,7000,ALT,201,10,0.0,65,920,12.8,14.9,13.5,0,2.1,1,0,246,309,345,329,336,322,1040,1058,1063,1033,999,1033,0,0,0,10,,
2024-03-14,11:17:54,10:17:54,+01:00,+51.6152168,+6.8594238,219,3D- (SFD1),382673.5,5.3,,1,-3,0.09,157.2,1.6,9,200,209,7,18.1,18,7.44,1.83,-0.042,0.984,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.8,345,,,,081117FF N100 N100,21,00010000,,7000,ALT,201,10,0.0,66,930,12.7,14.9,13.5,-1,2.1,1,0,246,309,345,329,336,322,1045,1058,1054,1031,1006,1035,0,0,0,10,,
2024-03-14,11:17:55,10:17:55,+01:00,+51.6151901,+6.8594336,219,3D- (SFD1),382674.5,5.3,,1,-3,0.10,155.5,1.2,9,200,209,2,18.2,18,7.15,1.94,-0.022,1.002,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.8,344,,,,081117FF N100 N100,18,00010000,,7000,ALT,201,10,0.0,66,930,12.5,14.9,13.5,-1,2.1,1,0,246,309,345,329,336,322,1042,1058,1049,1035,1013,1031,0,0,0,10,,
2024-03-14,11:17:56,10:17:56,+01:00,+51.6151656,+6.8594441,219,3D- (SFD1),382675.5,5.3,,1,-3,0.10,154.2,1.6,9,199,209,-16,18.5,19,7.19,1.88,-0.021,0.975,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.8,343,,,,081117FF N100 N100,25,00010000,,7000,ALT,201,10,0.0,66,900,12.5,14.9,13.5,-1,2.1,1,0,246,309,345,329,336,322,1049,1056,1045,1024,1020,1029,0,0,0,10,,
2024-03-14,11:17:57,10:17:57,+01:00,+51.6151393,+6.8594551,219,3D- (SFD1),382676.5,5.3,,1,-3,0.10,153.0,1.6,9,199,208,-20,18.6,19,7.45,1.66,-0.014,0.990,303,,,,29.93,122.705,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.0,15.8,342,,,,081117FF N100 N100,28,00010000,,7000,ALT,201,10,0.0,66,920,12.5,14.9,13.5,2,2.1,1,0,246,309,345,329,336,322,1044,1054,1044,1027,1022,1031,0,0,0,10,,
