#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="51.3",engine_hours="38.3",engine_cycles="5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-08-06,10:40:29,08:40:29,+02:00,+48.1185452,+9.7722109,2223,3DDiff (GPS nav),204028.6,93.3,220,-31,-37,-11.30,214.0,1.7,9,2222,2312,-1937,93.4,98,-6.26,-6.65,0.002,1.082,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.6,220,116,0.582,+0.58,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,22.0,3589,300,7.6,189,020017FF N100 N100,30,00000000,,7000,ALT,194,10,0.0,76,1860,5.1,14.8,13.4,3,1.9,6,0,244,298,304,300,309,286,1009,1027,1130,1159,1152,1141,0,0,0,10,,Sink Rate (2)
2024-08-06,10:40:30,08:40:30,+02:00,+48.1182064,+9.7717964,2187,3DDiff (GPS nav),204029.6,94.3,218,-31,-38,-11.02,210.7,1.7,9,2191,2279,-2054,95.1,100,-7.57,-3.56,-0.051,0.923,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.6,220,116,0.555,+0.55,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,22.0,3545,300,7.4,188,020017FF N100 N100,438,00000000,,7000,ALT,196,10,0.0,76,1890,5.0,14.8,13.4,2,1.9,6,0,244,298,304,300,309,286,990,1008,1119,1148,1135,1126,0,0,0,10,,Sink Rate (2)
2024-08-06,10:40:31,08:40:31,+02:00,+48.1178631,+9.7713877,2150,3DDiff (GPS nav),204030.6,95.0,220,-31,-38,-11.20,214.4,1.7,9,2153,2243,-1938,95.9,101,-6.67,7.14,0.009,1.197,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.5,220,116,0.531,+0.53,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,22.0,3499,200,7.3,186,020017FF N100 N100,561,00000000,,7000,ALT,196,10,0.0,76,1920,5.0,14.7,13.4,1,1.9,6,0,244,297,304,300,309,286,975,993,1099,1141,1119,1116,0,0,0,9,,Sink Rate (2)
2024-08-06,10:40:32,08:40:32,+02:00,+48.1175211,+9.7709646,2113,3DDiff (GPS nav),204031.6,95.8,224,-32,-38,-12.13,221.4,1.7,9,2122,2212,-2166,98.4,103,-8.37,1.59,0.154,0.866,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.5,220,116,0.504,+0.50,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,21.9,3455,200,7.3,188,020017FF N100 N100,146,00000000,,7000,ALT,196,10,0.0,76,1950,4.9,14.7,13.4,1,1.9,6,0,244,297,304,300,309,286,966,975,1094,1134,1105,1114,0,0,0,9,,Sink Rate (2)
2024-08-06,10:40:33,08:40:33,+02:00,+48.1171815,+9.7705216,2072,3DDiff (GPS nav),204032.6,96.0,221,-33,-37,-11.81,218.4,1.7,9,2079,2172,-2197,99.9,105,-5.45,8.17,0.029,1.111,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.5,220,116,0.473,+0.48,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,21.9,3402,100,7.2,193,020017FF N100 N100,84,00000000,,7000,ALT,196,10,0.0,76,1990,4.8,14.7,13.4,2,1.9,6,0,243,297,304,300,309,286,950,952,1085,1117,1098,1110,0,0,0,9,,Sink Rate (2)
2024-08-06,10:40:34,08:40:34,+02:00,+48.1168529,+9.7700675,2035,3DDiff (GPS nav),204033.6,96.6,220,-34,-36,-10.11,215.6,1.7,9,2055,2138,-1859,100.9,106,-2.71,8.72,-0.051,1.188,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.5,220,116,0.445,+0.45,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,21.9,3359,100,7.2,195,040017FF N100 N100,245,00000000,,7000,ALT,196,10,0.0,76,2010,4.7,14.7,13.4,2,1.9,6,0,243,297,302,300,309,286,936,941,1081,1110,1090,1101,0,0,0,9,,Sink Rate (2)
2024-08-06,10:40:35,08:40:35,+02:00,+48.1165358,+9.7696056,2005,3DDiff (GPS nav),204034.6,96.9,222,-35,-35,-9.00,214.1,1.7,9,2032,2112,-1672,100.7,106,-1.27,8.72,-0.066,1.163,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.4,219,116,0.426,+0.43,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,21.9,3327,0,7.1,194,040017FF N100 N100,119,00000000,,7000,ALT,196,10,0.0,77,1980,4.6,14.7,13.4,0,1.9,6,0,243,297,302,300,309,284,925,941,1074,1107,1085,1096,0,0,0,9,,Sink Rate (2)
2024-08-06,10:40:36,08:40:36,+02:00,+48.1162151,+9.7691276,1979,3DDiff (GPS nav),204035.6,96.7,224,-35,-35,-6.61,215.2,1.7,9,2016,2089,-1233,100.4,105,-0.34,-8.59,-0.101,1.288,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.4,219,116,0.395,+0.40,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,21.9,3300,0,7.2,192,020017FF N100 N100,217,00000000,,7000,ALT,196,10,0.0,77,1950,4.6,14.7,13.4,0,1.9,6,0,243,297,302,300,307,284,912,936,1067,1101,1072,1087,0,0,0,9,,Sink Rate (2)
2024-08-06,10:40:37,08:40:37,+02:00,+48.1158956,+9.7686723,1960,3DDiff (GPS nav),204036.6,96.0,226,-33,-36,-6.16,217.4,1.7,9,1978,2066,-1887,99.7,105,-0.38,-11.00,0.049,1.077,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.4,219,116,0.371,+0.37,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,21.9,3274,0,7.3,191,020017FF N100 N100,148,00000000,,7000,ALT,196,10,0.0,77,1940,4.7,14.7,13.4,1,1.9,6,0,243,297,302,300,307,284,901,918,1060,1092,1062,1076,0,0,0,9,,
2024-08-06,10:40:38,08:40:38,+02:00,+48.1155658,+9.7682312,1941,3DDiff (GPS nav),204037.6,94.9,223,-32,-36,-5.19,216.4,1.7,9,1941,2029,-1865,96.6,101,1.57,-1.30,-0.006,1.060,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.4,218,116,0.344,+0.35,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,22.0,3237,0,7.4,192,040017FF N99 N99,159,00000000,,7000,ALT,196,10,0.0,77,1910,4.7,14.7,13.4,2,1.9,6,0,243,295,302,298,307,284,896,905,1056,1089,1062,1076,0,0,0,9,,
2024-08-06,10:40:39,08:40:39,+02:00,+48.1152436,+9.7678110,1927,3DDiff (GPS nav),204038.6,93.5,223,-31,-36,-3.49,217.8,1.7,9,1931,2002,-1253,94.1,99,5.58,-0.73,0.034,1.367,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.3,218,116,0.320,+0.32,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,22.0,3211,0,7.5,193,020017FF N99 N99,74,00000000,,7000,ALT,196,10,0.0,77,1880,4.8,14.7,13.4,2,1.9,6,0,241,295,302,298,307,284,896,901,1049,1081,1056,1067,0,0,0,9,,
2024-08-06,10:40:40,08:40:40,+02:00,+48.1149301,+9.7673977,1922,3DDiff (GPS nav),204039.6,91.5,221,-31,-35,-0.94,216.8,1.7,9,1925,1991,-999,92.5,97,5.69,1.13,0.017,0.974,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.3,218,116,0.301,+0.30,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,22.1,3200,0,7.6,195,040017FF N99 N99,211,00000000,,7000,ALT,196,10,0.0,77,1860,4.9,14.7,13.4,0,1.9,6,0,241,295,302,298,307,284,896,898,1042,1074,1054,1071,0,0,0,9,,
2024-08-06,10:40:41,08:40:41,+02:00,+48.1146222,+9.7669886,1918,3DDiff (GPS nav),204040.6,88.7,222,-30,-33,-0.63,217.6,1.7,9,1908,1976,-821,89.8,94,7.60,0.48,0.026,1.142,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.3,218,116,0.273,+0.28,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,22.1,3189,0,7.7,196,040017FF N98 N100,83,00000000,,7000,ALT,196,10,0.0,77,1830,5.0,14.7,13.4,1,1.9,6,0,241,295,302,298,306,284,901,898,1038,1065,1058,1071,0,0,0,9,,
2024-08-06,10:40:42,08:40:42,+02:00,+48.1143287,+9.7665955,1917,3DDiff (GPS nav),204041.6,85.9,221,-29,-32,-0.23,216.9,1.7,9,1905,1966,-559,87.5,92,7.99,0.04,0.004,1.072,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.3,217,116,0.250,+0.25,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,22.2,3185,0,7.8,198,040017FF N100 N100,144,00000000,,7000,ALT,196,10,0.0,77,1780,5.1,14.7,13.4,1,1.9,6,0,241,293,302,298,306,284,901,892,1033,1058,1063,1069,0,0,0,9,,
2024-08-06,10:40:43,08:40:43,+02:00,+48.1140463,+9.7662173,1916,3DDiff (GPS nav),204042.6,83.2,222,-28,-31,-0.61,218.1,1.7,9,1901,1961,-394,85.1,89,7.68,0.07,0.009,0.967,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.2,217,116,0.230,+0.23,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,22.3,3186,0,7.8,198,040017FF N100 N100,75,00000000,,7000,ALT,196,10,0.0,76,1710,5.2,14.7,13.4,1,1.9,6,0,239,293,302,298,306,284,894,891,1031,1051,1062,1065,0,0,0,9,,
2024-08-06,10:40:44,08:40:44,+02:00,+48.1137655,+9.7658424,1915,3DDiff (GPS nav),204043.6,80.6,222,-27,-30,-0.22,218.2,1.7,9,1903,1957,-160,82.5,86,8.09,0.62,0.039,0.964,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.2,216,116,0.207,+0.21,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,22.4,3192,0,7.9,200,040017FF N100 N100,160,00000000,,7000,ALT,198,10,0.0,76,1640,5.3,14.7,13.4,0,1.9,6,0,239,293,302,298,306,282,889,885,1029,1051,1060,1067,0,0,0,9,,
2024-08-06,10:40:45,08:40:45,+02:00,+48.1134972,+9.7654815,1913,3DDiff (GPS nav),204044.6,78.4,222,-27,-29,-0.86,218.7,1.7,9,1897,1955,-172,79.4,83,8.38,0.85,0.011,1.061,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.2,215,116,0.184,+0.19,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,22.5,3199,0,7.9,202,040017FF N100 N100,181,00000000,,7000,ALT,198,10,0.0,75,1560,5.6,14.7,13.4,1,1.9,6,0,239,293,300,298,306,282,889,883,1029,1053,1060,1071,0,0,0,9,,
2024-08-06,10:40:46,08:40:46,+02:00,+48.1132406,+9.7651312,1912,3DDiff (GPS nav),204045.6,76.0,222,-26,-28,0.09,219.2,1.7,9,1893,1952,-291,77.1,81,7.32,-0.25,0.106,1.054,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.2,215,116,0.164,+0.17,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,22.5,3204,0,8.0,204,020017FF N100 N100,272,00000000,,7000,ALT,198,10,0.0,75,1510,5.8,14.7,13.4,2,1.9,6,0,239,293,300,297,306,282,882,869,1031,1049,1067,1060,0,0,0,9,,
2024-08-06,10:40:47,08:40:47,+02:00,+48.1129920,+9.7647890,1913,3DDiff (GPS nav),204046.6,73.5,221,-25,-27,0.27,217.2,1.7,9,1886,1946,-253,73.8,77,8.55,-0.64,-0.023,0.927,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.1,213,116,0.145,+0.15,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,22.6,3205,0,8.0,205,020017FF N100 N100,147,00000000,,7000,ALT,198,10,0.0,74,1460,6.0,14.7,13.4,2,1.9,6,0,239,293,300,297,306,282,880,873,1035,1054,1065,1062,0,0,0,9,,
2024-08-06,10:40:48,08:40:48,+02:00,+48.1127492,+9.7644642,1913,3DDiff (GPS nav),204047.6,70.8,222,-23,-27,0.06,217.7,1.7,9,1888,1943,-122,71.1,75,8.50,-0.39,0.027,1.039,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.1,212,116,0.125,+0.13,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,22.7,3209,0,8.0,205,040017FF N100 N100,80,00000000,,7000,ALT,198,10,0.0,74,1430,6.3,14.7,13.4,1,1.9,6,0,239,291,300,297,306,282,873,867,1053,1058,1071,1071,0,0,0,9,,
2024-08-06,10:40:49,08:40:49,+02:00,+48.1125173,+9.7641598,1914,3DDiff (GPS nav),204048.6,67.4,222,-22,-25,0.19,217.9,1.7,9,1887,1942,-108,68.7,72,8.41,-0.47,0.036,0.969,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.1,210,116,0.109,+0.11,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,22.7,3214,0,7.9,207,040017FF N100 N100,55,00000000,,7000,ALT,198,10,0.0,73,1380,6.5,14.7,13.4,1,1.8,6,0,237,291,300,297,306,282,865,846,1063,1060,1072,1083,0,0,0,9,,
2024-08-06,10:40:50,08:40:50,+02:00,+48.1122956,+9.7638651,1915,3DDiff (GPS nav),204049.6,64.2,222,-21,-24,0.12,217.9,1.7,9,1883,1940,-134,66.2,69,8.22,-0.66,-0.002,1.012,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.1,208,116,0.090,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,22.8,3219,0,7.9,208,040017FF N100 N100,55,00000000,,7000,ALT,198,10,0.0,73,1320,6.7,14.7,13.4,2,1.8,6,0,237,291,300,297,304,282,860,837,1072,1056,1080,1087,0,0,0,9,,
2024-08-06,10:40:51,08:40:51,+02:00,+48.1120879,+9.7635872,1915,3DDiff (GPS nav),204050.6,61.0,221,-20,-23,0.14,217.4,1.7,9,1881,1937,-121,62.8,66,8.14,-0.43,-0.022,0.991,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.1,205,116,0.074,+0.08,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,22.9,3225,0,7.9,209,040017FF N100 N100,43,00000000,,7000,ALT,198,10,0.0,72,1260,7.1,14.7,13.4,2,1.8,6,0,237,289,300,297,304,282,864,840,1085,1062,1076,1080,0,0,0,9,,
2024-08-06,10:40:52,08:40:52,+02:00,+48.1118931,+9.7633299,1915,3DDiff (GPS nav),204051.6,56.9,222,-19,-21,0.19,218.1,1.7,9,1880,1936,-112,59.5,62,7.91,-0.60,0.048,1.053,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.1,201,116,0.059,+0.06,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,22.9,3229,0,7.8,209,040017FF N100 N100,36,00000000,,7000,ALT,198,10,0.0,71,1210,7.5,14.7,13.4,1,1.8,6,0,237,289,300,297,304,282,878,837,1083,1065,1083,1085,0,0,0,9,,
2024-08-06,10:40:53,08:40:53,+02:00,+48.1117137,+9.7630897,1916,3DDiff (GPS nav),204052.6,52.8,221,-17,-19,0.17,218.0,1.7,9,1878,1934,-138,55.5,58,7.82,-0.71,0.013,1.060,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.0,194,116,0.047,+0.05,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,23.0,3235,0,7.8,210,040017FF N100 N100,46,00000000,,7000,ALT,198,10,0.0,70,1150,7.9,14.7,13.4,1,1.7,6,0,237,289,300,295,304,282,900,826,1089,1065,1076,1089,0,0,0,9,,
2024-08-06,10:40:54,08:40:54,+02:00,+48.1115485,+9.7628697,1916,3DDiff (GPS nav),204053.6,48.7,221,-16,-18,0.17,217.7,1.7,9,1875,1931,-123,51.3,54,7.74,-0.67,-0.007,1.026,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.0,184,116,0.031,+0.03,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,23.1,3240,0,7.8,211,040017FF N100 N100,62,00000000,,7000,ALT,198,10,0.0,68,1090,8.4,14.7,13.4,0,1.7,6,0,237,289,300,295,304,282,919,829,1103,1071,1085,1083,0,0,0,8,,
2024-08-06,10:40:55,08:40:55,+02:00,+48.1113974,+9.7626713,1917,3DDiff (GPS nav),204054.6,44.7,221,-14,-17,0.12,216.8,1.7,9,1872,1929,-155,47.1,49,7.57,-0.81,-0.040,0.991,303,,,,29.98,120.535 RX,GPS1,MSG,EDMB,0.0,170,116,0.023,+0.02,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,23.1,3244,0,7.7,212,040017FF N100 N100,64,00000000,,7000,ALT,198,10,0.0,67,1030,8.8,14.7,13.4,0,1.7,6,0,237,288,300,295,304,280,936,853,1107,1074,1085,1089,0,0,0,8,,
2024-08-06,10:40:56,08:40:56,+02:00,+48.1112541,+9.7624877,1917,3DDiff (GPS nav),204055.6,40.7,221,-13,-15,0.03,218.3,1.7,9,1871,1927,-109,41.7,44,7.69,-0.75,0.055,0.985,303,,,,29.98,120.535 RX,GPS1,MSG,EDMB,0.0,140,116,0.012,+0.01,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,23.2,3249,0,7.7,212,040017FF N100 N100,56,00000000,,7000,ALT,198,10,0.0,65,970,9.2,14.7,13.4,1,1.6,6,0,235,288,300,295,304,280,961,883,1110,1074,1085,1083,0,0,0,8,,
2024-08-06,10:40:57,08:40:57,+02:00,+48.1111321,+9.7623241,1917,3DDiff (GPS nav),204056.6,36.3,222,-12,-13,0.08,219.3,1.7,9,1871,1926,-76,36.8,39,7.58,-0.84,0.028,1.064,303,,,,29.98,120.535 TX,GPS1,MSG,EDMB,0.0,113,116,-0.000,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,23.3,3254,0,7.7,214,040017FF N100 N100,33,00000000,,7000,ALT,198,10,0.0,63,920,9.7,14.8,13.4,2,1.6,6,0,235,288,300,295,304,280,972,885,1107,1078,1080,1080,0,0,0,8,,
2024-08-06,10:40:58,08:40:58,+02:00,+48.1110257,+9.7621789,1917,3DDiff (GPS nav),204057.6,31.9,222,-10,-11,0.09,217.8,1.7,9,1869,1924,-94,32.3,34,7.40,-0.88,-0.030,1.096,303,,,,29.98,120.535 TX,GPS1,MSG,EDMB,0.0,94,116,-0.008,-0.01,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,23.3,3258,0,7.6,214,040017FF N100 N100,44,00000000,,7000,ALT,198,10,0.0,61,890,10.1,14.8,13.4,2,1.6,6,0,235,288,300,295,304,280,975,914,1098,1083,1076,1076,0,0,0,8,,
2024-08-06,10:40:59,08:40:59,+02:00,+48.1109315,+9.7620550,1917,3DDiff (GPS nav),204058.6,27.7,222,-9,-10,0.01,218.2,1.7,9,1867,1923,-81,27.7,29,7.37,-0.66,0.047,1.017,303,,,,29.98,120.535 TX,GPS1,MSG,EDMB,0.0,83,116,-0.016,-0.02,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,23.3,3260,0,7.6,215,040017FF N100 N100,41,00000000,,7000,ALT,198,10,0.0,60,860,10.4,14.8,13.4,2,1.6,6,0,235,288,300,295,304,280,988,948,1094,1081,1072,1076,0,0,0,8,,
2024-08-06,10:41:00,08:41:00,+02:00,+48.1108547,+9.7619515,1917,3DDiff (GPS nav),204059.6,23.4,222,-7,-8,0.04,218.4,1.7,9,1867,1922,-53,23.4,25,7.38,-0.74,-0.000,1.033,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.0,78,116,-0.020,-0.02,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,23.4,3263,0,7.5,215,040017FF N100 N100,24,00000000,,7000,ALT,198,10,0.0,59,840,10.7,14.7,13.4,2,1.6,6,0,235,286,300,295,302,280,972,977,1081,1089,1067,1071,0,0,0,8,,
2024-08-06,10:41:01,08:41:01,+02:00,+48.1107924,+9.7618684,1918,3DDiff (GPS nav),204060.6,18.6,222,-5,-6,0.07,217.9,1.7,9,1866,1921,-39,19.5,21,7.33,-0.91,0.014,1.056,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.0,72,116,-0.027,-0.02,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,23.4,3266,0,7.4,215,040017FF N100 N100,33,00000000,,7000,ALT,198,10,0.0,59,820,11.0,14.7,13.4,2,1.6,6,0,235,286,300,295,302,280,973,991,1080,1101,1060,1063,0,0,0,8,,
2024-08-06,10:41:02,08:41:02,+02:00,+48.1107463,+9.7618070,1918,3DDiff (GPS nav),204061.6,14.0,,-4,-4,0.02,223.8,1.7,9,1867,1921,-1,16.8,18,7.45,-0.78,0.113,1.016,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.0,70,116,-0.031,-0.03,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,23.4,3269,,,,040017FF N100 N100,40,00000000,,7000,ALT,198,10,0.0,58,820,11.2,14.7,13.4,2,1.6,6,0,235,286,300,295,302,280,981,1006,1076,1105,1054,1060,0,0,0,8,,
2024-08-06,10:41:03,08:41:03,+02:00,+48.1107172,+9.7617580,1918,3DDiff (GPS nav),204062.6,10.1,,-3,-3,0.07,232.1,1.7,9,1868,1921,2,16.0,17,7.67,-0.57,0.067,1.007,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.0,69,116,-0.031,-0.03,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,23.5,3272,,,,020017FF N100 N100,24,00000000,,7000,ALT,198,10,0.0,57,800,11.4,14.7,13.4,2,1.6,6,0,235,286,300,295,302,280,975,1018,1065,1107,1053,1056,0,0,0,8,,
2024-08-06,10:41:04,08:41:04,+02:00,+48.1106971,+9.7617129,1918,3DDiff (GPS nav),204063.6,8.2,,-3,-2,0.04,238.6,1.7,9,1867,1921,-12,16.9,18,7.68,-0.59,0.052,0.982,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.0,68,116,-0.035,-0.04,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,23.5,3275,,,,020017FF N100 N100,19,00000000,,7000,ALT,198,10,0.0,57,800,11.5,14.8,13.4,1,1.6,6,0,235,286,300,295,302,280,979,1031,1060,1112,1051,1051,0,0,0,8,,
2024-08-06,10:41:05,08:41:05,+02:00,+48.1106819,+9.7616690,1918,3DDiff (GPS nav),204064.6,7.4,,-3,-1,0.01,241.1,1.7,9,1866,1921,-18,17.1,18,7.79,-0.54,0.033,1.021,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.0,68,116,-0.035,-0.04,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,23.5,3277,,,,020017FF N100 N100,92,00000000,,7000,ALT,199,10,0.0,57,810,11.5,14.8,13.4,1,1.6,6,0,235,286,300,295,302,280,988,1044,1058,1110,1047,1047,0,0,0,8,,
2024-08-06,10:41:06,08:41:06,+02:00,+48.1106719,+9.7616339,1918,3DDiff (GPS nav),204065.6,5.7,,-2,-1,0.00,228.4,1.7,9,1866,1920,-23,15.8,16,7.62,-0.81,-0.040,1.025,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.1,68,116,-0.035,-0.04,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,23.5,3280,,,,020017FF N100 N100,70,00000000,,7000,ALT,199,10,0.0,57,800,11.5,14.9,13.4,1,1.6,6,0,235,286,300,295,302,280,966,1056,1053,1110,1042,1042,0,0,0,8,,
2024-08-06,10:41:07,08:41:07,+02:00,+48.1106636,+9.7616113,1918,3DDiff (GPS nav),204066.6,4.1,,-1,-1,0.05,206.7,1.7,9,1865,1920,-22,15.4,16,7.19,-0.90,-0.045,1.010,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.1,68,116,-0.039,-0.04,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,23.6,3283,,,,020017FF N100 N100,26,00000000,,7000,ALT,199,10,0.0,57,800,11.6,15.1,13.4,1,1.5,6,0,235,284,300,295,302,280,977,1060,1053,1101,1042,1040,0,0,0,7,,
2024-08-06,10:41:08,08:41:08,+02:00,+48.1106533,+9.7615960,1918,3DDiff (GPS nav),204067.6,3.3,,-1,-1,-0.02,183.4,1.7,9,1865,1919,-20,15.5,16,6.68,-0.83,-0.042,0.966,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.1,67,116,-0.039,-0.04,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,23.6,3285,,,,020017FF N100 N100,22,00000000,,7000,ALT,199,10,0.0,57,810,11.6,15.3,13.4,1,1.4,6,0,235,284,300,295,302,280,995,1062,1051,1105,1042,1042,0,0,0,7,,
2024-08-06,10:41:09,08:41:09,+02:00,+48.1106404,+9.7615882,1918,3DDiff (GPS nav),204068.6,3.0,,-0,-1,0.03,159.2,1.7,9,1865,1919,-0,15.6,16,6.25,-0.43,-0.059,0.988,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.1,67,116,-0.039,-0.04,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,23.6,3287,,,,020017FF N100 N100,30,00000000,,7000,ALT,199,10,0.0,57,850,11.7,15.4,13.4,1,1.4,6,0,235,284,300,295,302,280,1009,1072,1054,1107,1044,1044,0,0,0,7,,
2024-08-06,10:41:10,08:41:10,+02:00,+48.1106270,+9.7615890,1918,3DDiff (GPS nav),204069.6,2.9,,0,-1,-0.06,134.4,1.7,9,1866,1919,-1,15.7,16,5.99,-0.10,-0.055,1.025,303,,,,29.98,120.535,GPS1,MSG,EDMB,0.1,66,116,-0.039,-0.04,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,23.6,3290,,,,020017FF N100 N100,23,00000000,,7000,ALT,199,10,0.0,58,920,12.0,15.4,13.4,2,1.5,6,0,235,284,300,295,302,280,1027,1072,1058,1112,1045,1047,0,0,0,7,,
