#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="44.9",engine_hours="33.6",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-06-18,10:07:05,08:07:05,+02:00,+48.1147202,+9.7687830,1907,3DDiff (GPS nav),202024.9,0.0,,-0,-0,0.05,273.1,1.3,10,1799,1915,-3,14.4,15,6.80,-0.96,0.024,1.009,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2862,,,,040017FF N100 N100,14,00000000,,4452,ALT,135,16,0.0,81,950,12.8,14.8,14.2,2,2.9,6,4,228,275,286,270,282,268,1123,1135,1107,1119,1103,1107,0,0,0,14,,
2024-06-18,10:07:06,08:07:06,+02:00,+48.1147202,+9.7687833,1907,3DDiff (GPS nav),202025.9,0.0,,-0,-0,0.00,273.1,1.3,10,1799,1915,3,14.4,15,6.84,-0.95,0.029,1.012,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2862,,,,040017FF N100 N100,20,00000000,,4452,ALT,135,16,0.0,81,950,12.8,14.8,14.2,1,2.9,6,4,228,275,286,270,282,268,1128,1134,1105,1119,1103,1107,0,0,0,14,,
2024-06-18,10:07:07,08:07:07,+02:00,+48.1147200,+9.7687828,1907,3DDiff (GPS nav),202026.9,0.0,,-0,0,-0.06,273.1,1.3,10,1800,1915,11,14.4,15,6.78,-0.97,0.025,0.988,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2863,,,,040017FF N100 N100,18,00000000,,4452,ALT,135,16,0.0,81,950,12.8,14.8,14.2,2,2.9,6,4,228,275,286,270,282,268,1128,1132,1103,1121,1103,1107,0,0,0,14,,
2024-06-18,10:07:08,08:07:08,+02:00,+48.1147197,+9.7687828,1907,3DDiff (GPS nav),202027.9,0.0,,0,0,-0.02,273.1,1.3,10,1799,1916,-2,14.4,15,6.73,-0.91,0.031,0.995,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2863,,,,040017FF N100 N100,25,00000000,,4452,ALT,135,16,0.0,81,950,12.8,14.8,14.2,2,2.9,6,4,228,275,286,270,282,268,1126,1132,1103,1121,1105,1107,0,0,0,14,,
2024-06-18,10:07:09,08:07:09,+02:00,+48.1147197,+9.7687828,1907,3DDiff (GPS nav),202028.9,0.0,,0,0,-0.01,273.1,1.3,10,1799,1915,-1,14.4,15,6.81,-0.96,0.023,0.993,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2863,,,,040017FF N100 N100,24,00000000,,4452,ALT,135,16,0.0,81,950,12.8,14.8,14.2,1,2.9,6,4,228,275,286,270,282,268,1130,1132,1103,1119,1105,1108,0,0,0,14,,
2024-06-18,10:07:10,08:07:10,+02:00,+48.1147197,+9.7687824,1907,3DDiff (GPS nav),202029.9,0.0,,-0,-0,-0.01,273.1,1.3,10,1799,1915,4,14.4,15,6.80,-1.05,0.005,0.987,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2863,,,,040017FF N100 N100,16,00000000,,4452,ALT,135,16,0.0,82,950,12.7,14.8,14.2,1,2.9,6,4,228,275,286,271,282,268,1134,1132,1101,1119,1103,1107,0,0,0,14,,
2024-06-18,10:07:11,08:07:11,+02:00,+48.1147199,+9.7687828,1907,3DDiff (GPS nav),202030.9,0.0,,0,-0,-0.07,273.3,1.3,10,1799,1915,-6,14.4,15,6.83,-1.01,0.015,0.996,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2864,,,,040017FF N100 N100,10,00000000,,4452,ALT,135,16,0.0,82,950,12.7,14.8,14.2,0,2.9,6,4,228,275,286,271,284,270,1135,1130,1101,1119,1103,1105,0,0,0,14,,
2024-06-18,10:07:12,08:07:12,+02:00,+48.1147197,+9.7687828,1907,3DDiff (GPS nav),202031.9,0.0,,0,-0,-0.02,273.3,1.3,10,1799,1915,0,14.4,15,6.84,-0.99,0.006,0.987,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2864,,,,040017FF N100 N100,13,00000000,,4452,ALT,135,16,0.0,82,950,12.7,14.8,14.2,0,2.9,6,4,228,275,286,271,284,270,1135,1128,1101,1116,1103,1107,0,0,0,14,,
2024-06-18,10:07:13,08:07:13,+02:00,+48.1147194,+9.7687828,1907,3DDiff (GPS nav),202032.9,0.0,,0,0,-0.03,273.1,1.3,10,1799,1915,-4,14.4,15,6.79,-0.99,0.018,1.001,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2865,,,,040017FF N100 N100,12,00000000,,4452,ALT,136,16,0.0,82,940,12.7,14.8,14.1,0,2.9,6,4,228,275,286,271,284,270,1137,1132,1101,1117,1105,1108,0,0,0,14,,
2024-06-18,10:07:14,08:07:14,+02:00,+48.1147197,+9.7687828,1907,3DDiff (GPS nav),202033.9,0.0,,-0,0,0.02,273.1,1.3,10,1799,1915,3,14.4,15,6.75,-1.00,0.012,0.975,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2865,,,,040017FF N100 N100,12,00000000,,4452,ALT,136,16,0.0,82,940,12.8,14.8,14.1,-1,2.9,6,4,228,275,286,271,284,270,1141,1135,1101,1117,1103,1110,0,0,0,14,,
2024-06-18,10:07:15,08:07:15,+02:00,+48.1147199,+9.7687828,1907,3DDiff (GPS nav),202034.9,0.0,,-0,-0,-0.02,273.1,1.3,10,1799,1915,1,14.4,15,6.76,-0.98,0.019,0.996,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2866,,,,040017FF N100 N100,13,00000000,,4452,ALT,136,16,0.0,82,950,12.8,14.8,14.1,1,2.9,6,4,228,275,288,271,284,270,1130,1135,1099,1116,1103,1108,0,0,0,14,,
2024-06-18,10:07:16,08:07:16,+02:00,+48.1147194,+9.7687824,1908,3DDiff (GPS nav),202035.9,0.0,,-0,-0,-0.01,273.2,1.3,10,1799,1915,5,14.4,15,6.80,-1.00,0.011,0.997,303,,,,30.05,120.535 TX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2867,,,,040017FF N100 N100,14,00000000,,4452,ALT,136,16,0.0,82,950,12.8,14.8,14.1,1,2.9,6,4,228,275,288,271,284,270,1132,1137,1101,1116,1105,1108,0,0,0,14,,
2024-06-18,10:07:17,08:07:17,+02:00,+48.1147194,+9.7687824,1908,3DDiff (GPS nav),202036.9,0.0,,0,-0,-0.03,273.1,1.3,10,1799,1915,-1,14.4,15,6.74,-0.94,0.013,0.985,303,,,,30.05,120.535 TX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2867,,,,040017FF N100 N100,11,00000000,,4452,ALT,136,16,0.0,82,950,12.8,14.8,14.1,1,2.9,6,4,228,275,288,271,284,270,1132,1137,1103,1116,1103,1108,0,0,0,14,,
2024-06-18,10:07:18,08:07:18,+02:00,+48.1147194,+9.7687824,1908,3DDiff (GPS nav),202037.9,0.0,,0,-0,0.01,273.2,1.3,10,1799,1915,-4,14.5,15,6.81,-0.91,0.014,1.006,303,,,,30.05,120.535 TX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2868,,,,040017FF N100 N100,14,00000000,,4452,ALT,136,16,0.0,82,950,12.8,14.8,14.1,0,2.9,6,4,228,275,288,271,284,270,1137,1134,1101,1117,1103,1110,0,0,0,14,,
2024-06-18,10:07:19,08:07:19,+02:00,+48.1147194,+9.7687824,1908,3DDiff (GPS nav),202038.9,0.0,,-0,-0,0.03,273.2,1.3,10,1799,1915,-4,14.5,15,6.83,-0.97,0.025,0.991,303,,,,30.05,120.535 TX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2868,,,,040017FF N100 N100,14,00000000,,4452,ALT,136,16,0.0,82,950,12.8,14.8,14.1,0,2.9,6,4,228,275,288,271,284,270,1134,1130,1099,1114,1105,1112,0,0,0,14,,
2024-06-18,10:07:20,08:07:20,+02:00,+48.1147188,+9.7687824,1908,3DDiff (GPS nav),202039.9,0.0,,0,-0,0.03,273.2,1.3,10,1799,1915,2,14.4,15,6.82,-1.00,0.023,0.994,303,,,,30.05,120.535 TX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2868,,,,040017FF N100 N100,16,00000000,,4452,ALT,136,16,0.0,82,940,12.8,14.8,14.1,0,2.9,6,4,228,275,288,271,284,270,1135,1132,1103,1116,1105,1112,0,0,0,14,,
2024-06-18,10:07:21,08:07:21,+02:00,+48.1147188,+9.7687822,1908,3DDiff (GPS nav),202040.9,0.0,,-0,-0,0.03,273.1,1.3,10,1800,1915,4,14.4,15,6.79,-0.97,0.008,1.000,303,,,,30.05,120.535 TX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2868,,,,040017FF N100 N100,18,00000000,,4452,ALT,136,16,0.0,82,950,12.8,14.8,14.1,0,2.9,6,4,228,275,288,271,284,270,1141,1132,1103,1116,1101,1112,0,0,0,14,,
2024-06-18,10:07:22,08:07:22,+02:00,+48.1147188,+9.7687819,1908,3DDiff (GPS nav),202041.9,0.0,,0,0,0.01,273.2,1.3,10,1799,1915,2,14.4,15,6.78,-0.97,0.012,0.990,303,,,,30.05,120.535 TX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2869,,,,040017FF N100 N100,17,00000000,,4452,ALT,136,16,0.0,82,950,12.8,14.8,14.0,0,2.9,6,4,228,275,288,271,284,270,1137,1130,1103,1116,1101,1112,0,0,0,14,,
2024-06-18,10:07:23,08:07:23,+02:00,+48.1147188,+9.7687822,1908,3DDiff (GPS nav),202042.9,0.0,,0,-0,0.00,273.1,1.3,10,1799,1915,1,14.4,15,6.78,-0.97,0.011,0.999,303,,,,30.05,120.535 TX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2869,,,,040017FF N100 N100,11,00000000,,4452,ALT,136,16,0.0,82,950,12.8,14.8,14.0,0,2.9,6,4,228,275,288,271,284,270,1135,1130,1098,1114,1101,1112,0,0,0,14,,
2024-06-18,10:07:24,08:07:24,+02:00,+48.1147188,+9.7687830,1908,3DDiff (GPS nav),202043.9,0.0,,0,-0,-0.01,273.3,1.3,10,1799,1915,-6,14.4,15,6.84,-0.95,0.013,0.999,303,,,,30.05,120.535 TX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2869,,,,040017FF N100 N100,15,00000000,,4452,ALT,136,16,0.0,82,950,12.8,14.8,14.0,0,2.9,6,4,228,277,288,271,284,270,1137,1130,1098,1114,1101,1108,0,0,0,14,,
2024-06-18,10:07:25,08:07:25,+02:00,+48.1147192,+9.7687830,1908,3DDiff (GPS nav),202044.9,0.0,,0,-0,-0.04,273.2,1.3,10,1799,1915,1,14.4,15,6.79,-0.95,0.012,0.989,303,,,,30.05,120.535 RX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2869,,,,040017FF N100 N100,15,00000000,,4452,ALT,136,16,0.0,82,960,12.7,14.8,14.0,-1,2.9,6,4,228,277,288,271,284,270,1128,1130,1098,1114,1099,1105,0,0,0,14,,
2024-06-18,10:07:26,08:07:26,+02:00,+48.1147194,+9.7687830,1908,3DDiff (GPS nav),202045.9,0.0,,-0,-0,0.00,273.2,1.3,10,1799,1915,0,14.4,15,6.81,-0.94,0.017,1.001,303,,,,30.05,120.535 RX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2870,,,,040017FF N100 N100,12,00000000,,4452,ALT,136,16,0.0,82,960,12.7,14.7,14.0,-1,2.9,6,4,228,277,288,271,284,270,1121,1130,1096,1114,1099,1105,0,0,0,14,,
2024-06-18,10:07:27,08:07:27,+02:00,+48.1147197,+9.7687829,1908,3DDiff (GPS nav),202046.9,0.1,,-0,0,-0.04,273.1,1.3,10,1799,1915,-2,14.4,15,6.79,-1.00,0.019,0.979,303,,,,30.05,120.535 RX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2870,,,,040017FF N100 N100,16,00000000,,4452,ALT,136,16,0.0,82,950,12.7,14.7,14.0,0,2.9,6,4,228,277,288,271,284,270,1123,1134,1094,1117,1099,1101,0,0,0,14,,
2024-06-18,10:07:28,08:07:28,+02:00,+48.1147180,+9.7687828,1908,3DDiff (GPS nav),202047.9,0.0,,0,-0,0.01,273.1,1.3,10,1799,1915,1,14.4,15,6.78,-0.95,0.015,0.998,303,,,,30.05,120.535 RX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2870,,,,040017FF N100 N100,15,00000000,,4452,ALT,136,16,0.0,82,950,12.7,14.7,14.0,0,2.9,6,4,228,277,288,271,284,270,1130,1134,1094,1123,1099,1101,0,0,0,14,,
2024-06-18,10:07:29,08:07:29,+02:00,+48.1147177,+9.7687828,1908,3DDiff (GPS nav),202048.9,0.0,,0,-0,0.01,273.2,1.3,10,1799,1915,5,14.4,15,6.78,-0.99,0.019,0.982,303,,,,30.05,120.535 RX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2870,,,,040017FF N100 N100,13,00000000,,4452,ALT,136,16,0.0,82,950,12.7,14.7,14.0,0,2.9,6,4,228,277,288,271,284,270,1134,1134,1094,1119,1099,1101,0,0,0,14,,
2024-06-18,10:07:30,08:07:30,+02:00,+48.1147177,+9.7687828,1908,3DDiff (GPS nav),202049.9,0.0,,-0,-0,-0.01,273.2,1.3,10,1799,1915,5,14.4,15,6.83,-0.99,0.011,0.994,303,,,,30.05,120.535 RX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2869,,,,040017FF N100 N100,14,00000000,,4452,ALT,136,16,0.0,82,950,12.7,14.7,14.0,0,2.9,6,4,228,277,288,271,284,270,1137,1135,1094,1119,1098,1099,0,0,0,14,,
2024-06-18,10:07:31,08:07:31,+02:00,+48.1147177,+9.7687828,1908,3DDiff (GPS nav),202050.9,0.0,,0,-0,-0.03,273.1,1.3,10,1800,1916,5,14.4,15,6.74,-0.98,0.018,1.005,303,,,,30.05,120.535 RX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2868,,,,040017FF N100 N100,13,00000000,,4452,ALT,136,16,0.0,82,950,12.7,14.7,14.0,0,2.9,6,4,228,277,288,271,284,270,1135,1135,1094,1121,1096,1099,0,0,0,14,,
2024-06-18,10:07:32,08:07:32,+02:00,+48.1147177,+9.7687827,1908,3DDiff (GPS nav),202051.9,0.0,,-0,-0,-0.02,273.1,1.3,10,1799,1916,-6,14.4,15,6.78,-0.97,0.008,0.994,303,,,,30.05,120.535 RX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2867,,,,040017FF N100 N100,13,00000000,,4452,ALT,136,16,0.0,82,950,12.7,14.7,14.0,1,2.9,6,4,228,277,289,271,284,270,1135,1134,1092,1121,1098,1098,0,0,0,14,,
2024-06-18,10:07:33,08:07:33,+02:00,+48.1147177,+9.7687827,1908,3DDiff (GPS nav),202052.9,0.0,,-0,-0,0.00,273.1,1.3,10,1799,1915,-5,14.4,15,6.79,-1.00,0.005,0.999,303,,,,30.05,120.535 RX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2866,,,,040017FF N100 N100,14,00000000,,4452,ALT,136,16,0.0,82,960,12.7,14.7,14.0,1,2.9,6,4,228,277,289,271,284,270,1132,1132,1094,1117,1099,1099,0,0,0,14,,
2024-06-18,10:07:34,08:07:34,+02:00,+48.1147181,+9.7687827,1908,3DDiff (GPS nav),202053.9,0.0,,-0,0,0.00,273.2,1.3,10,1799,1915,-2,14.4,15,6.81,-1.01,0.016,0.979,303,,,,30.05,120.535 TX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2864,,,,040017FF N100 N100,17,00000000,,4452,ALT,136,16,0.0,82,950,12.7,14.7,14.0,1,2.9,6,4,228,277,289,271,284,270,1134,1132,1094,1116,1099,1099,0,0,0,14,,
2024-06-18,10:07:35,08:07:35,+02:00,+48.1147181,+9.7687828,1908,3DDiff (GPS nav),202054.9,0.0,,0,0,-0.02,273.2,1.3,10,1799,1915,7,14.4,15,6.81,-0.95,0.031,1.001,303,,,,30.05,120.535 TX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2863,,,,040017FF N100 N100,13,00000000,,4452,ALT,136,16,0.0,82,950,12.7,14.7,14.0,1,2.9,6,4,228,277,289,271,284,270,1135,1130,1094,1114,1098,1103,0,0,0,14,,
2024-06-18,10:07:36,08:07:36,+02:00,+48.1147177,+9.7687828,1908,3DDiff (GPS nav),202055.9,0.0,,0,-0,-0.03,273.2,1.3,10,1799,1916,-3,14.3,15,6.80,-0.93,0.029,0.979,303,,,,30.05,120.535 TX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2862,,,,040017FF N100 N100,21,00000000,,4452,ALT,136,16,0.0,82,950,12.8,14.7,14.0,2,2.9,6,4,228,277,289,271,284,270,1139,1128,1096,1117,1094,1103,0,0,0,14,,
2024-06-18,10:07:37,08:07:37,+02:00,+48.1147177,+9.7687827,1908,3DDiff (GPS nav),202056.9,0.0,,-0,0,-0.01,273.2,1.3,10,1799,1915,-1,14.3,15,6.82,-0.93,0.014,0.983,303,,,,30.05,120.535 TX,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.6,2860,,,,040017FF N100 N100,17,00000000,,4452,ALT,136,16,0.0,82,950,12.8,14.7,13.9,1,2.9,6,4,228,277,289,271,284,270,1143,1128,1094,1116,1094,1105,0,0,0,14,,
2024-06-18,10:07:38,08:07:38,+02:00,+48.1147175,+9.7687792,1908,3DDiff (GPS nav),202057.9,0.4,,-0,0,-0.04,274.6,1.3,10,1799,1915,-2,14.7,15,6.83,-1.06,0.014,1.003,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.5,2859,,,,040017FF N100 N100,14,00000000,,4452,ALT,136,16,0.0,82,950,12.8,14.7,13.9,1,2.9,6,4,228,277,289,273,284,270,1144,1126,1094,1116,1096,1105,0,0,0,14,,
2024-06-18,10:07:39,08:07:39,+02:00,+48.1147171,+9.7687731,1908,3DDiff (GPS nav),202058.9,0.8,,-0,-0,0.09,279.6,1.3,10,1799,1915,-4,14.8,15,6.79,-1.25,0.023,0.987,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.5,2858,,,,040017FF N100 N100,47,00000000,,4452,ALT,136,16,0.0,82,1010,13.0,14.7,13.9,1,3.0,6,4,228,277,289,273,286,270,1141,1128,1092,1114,1094,1105,0,0,0,14,,
2024-06-18,10:07:40,08:07:40,+02:00,+48.1147163,+9.7687645,1910,3DDiff (GPS nav),202059.9,1.5,,-1,0,0.03,292.0,1.5,9,1799,1915,2,15.0,16,6.93,-1.36,0.045,0.987,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11606,TERM,,,,,,,,,,,,,,,,,,-3.8,20.5,2857,,,,020017FF N100 N100,46,00000000,,4452,ALT,138,16,0.0,82,1150,13.3,14.6,13.9,1,3.4,6,4,228,277,289,273,286,270,1135,1128,1094,1119,1101,1110,0,0,0,15,,
2024-06-18,10:07:41,08:07:41,+02:00,+48.1147189,+9.7687490,1910,3DDiff (GPS nav),202060.9,2.2,,-1,0,0.01,306.1,1.5,9,1800,1915,8,15.6,16,7.14,-1.44,0.081,0.985,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11603,TERM,,,,,,,,,,,,,,,,,,-3.8,20.5,2857,,,,020017FF N100 N100,42,00000000,,4452,ALT,138,16,0.0,83,1150,13.4,14.6,13.9,1,3.8,6,4,228,277,289,273,286,270,1139,1130,1099,1126,1112,1114,0,0,0,17,,
2024-06-18,10:07:42,08:07:42,+02:00,+48.1147263,+9.7687339,1910,3DDiff (GPS nav),202061.9,2.6,,-1,1,0.03,314.5,1.5,9,1800,1916,7,15.7,16,7.51,-1.33,0.026,0.985,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11597,TERM,,,,,,,,,,,,,,,,,,-3.8,20.5,2857,,,,020017FF N100 N100,26,00000000,,4452,ALT,138,16,0.0,83,1150,13.5,14.6,13.9,1,3.9,6,4,228,277,289,273,286,270,1144,1132,1108,1135,1123,1121,0,0,0,18,,
2024-06-18,10:07:43,08:07:43,+02:00,+48.1147368,+9.7687191,1910,3DDiff (GPS nav),202062.9,3.2,,-1,1,-0.02,320.3,1.3,10,1799,1916,-7,15.7,16,7.73,-1.76,0.064,1.041,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11594,TERM,,,,,,,,,,,,,,,,,,-3.8,20.5,2857,,,,020017FF N100 N100,95,00000000,,4452,ALT,138,16,0.0,84,1150,13.5,14.6,13.9,1,4.0,6,4,228,277,289,273,286,270,1148,1134,1112,1139,1128,1126,0,0,0,19,,
2024-06-18,10:07:44,08:07:44,+02:00,+48.1147491,+9.7687058,1910,3DDiff (GPS nav),202063.9,3.5,,-1,2,0.00,320.9,1.3,10,1799,1915,-6,15.4,16,7.96,-1.34,0.004,1.014,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11589,TERM,,,,,,,,,,,,,,,,,,-3.8,20.5,2856,,,,040017FF N100 N100,123,00000000,,4452,ALT,138,16,0.0,84,1150,13.6,14.6,13.9,1,4.1,6,4,228,277,289,273,286,270,1148,1135,1116,1146,1135,1130,0,0,0,19,,
2024-06-18,10:07:45,08:07:45,+02:00,+48.1147645,+9.7686901,1910,3DDiff (GPS nav),202064.9,4.0,,-1,2,0.04,319.6,1.3,10,1799,1915,-6,15.3,16,7.96,-0.96,-0.002,0.980,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11583,TERM,,,,,,,,,,,,,,,,,,-3.8,20.5,2855,,,,040017FF N100 N100,89,00000000,,4452,ALT,138,16,0.0,84,1150,13.6,14.6,13.9,1,4.1,6,4,228,277,289,273,286,271,1148,1137,1121,1148,1144,1132,0,0,0,19,,
2024-06-18,10:07:46,08:07:46,+02:00,+48.1147828,+9.7686700,1910,3DDiff (GPS nav),202065.9,4.8,,-2,2,0.07,318.0,1.3,10,1799,1915,-5,15.5,16,7.88,-0.91,0.005,0.964,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11577,TERM,,,,,,,,,,,,,,,,,,-3.8,20.5,2854,,,,040017FF N100 N100,32,00000000,,4452,ALT,138,16,0.1,84,1150,13.6,14.6,13.9,0,4.1,6,3,228,277,289,273,286,271,1146,1141,1125,1150,1148,1132,0,0,0,19,,
2024-06-18,10:07:47,08:07:47,+02:00,+48.1148037,+9.7686449,1910,3DDiff (GPS nav),202066.9,5.6,,-2,2,0.03,316.3,1.3,10,1799,1915,-2,15.6,16,7.70,-0.98,0.018,1.040,303,,,,30.05,120.535,GPS1,,USR01,18.4,295,296,-0.305,-0.16,11568,TERM,,,,,,,,,,,,,,,,,,-3.8,20.5,2853,,,,040017FF N100 N100,24,00000000,,4452,ALT,138,16,0.1,84,1150,13.6,14.6,13.9,1,4.1,6,3,228,279,291,273,286,271,1148,1143,1126,1153,1153,1134,0,0,0,19,,
